episode,step,job_idx,operation_id,reward,makespan,current_time,setup_time,job_completed,reward_makespan_reward,reward_setup_reward,reward_deadline_reward,reward_priority_reward,reward_critical_job_reward,reward_placement_reward,reward_timeliness_reward,reward_machine_idle_penalty
3206,114,10,J11:OP6,-7.792596817016602,6324,6324.0,38,True,-31.619999999999994,-790.5,35.369072899817176,464.0,60.4527259263932,-83.93749999999999,142.86266,-463.325
3206,115,11,J12:OP5,-21.458019256591797,6396,6396.0,40,False,-31.979999999999993,-800.5,35.369072899817176,464.0,60.9527259263932,-84.77083333333331,137.27296,-468.5
3206,116,11,J12:OP6,-15.053960800170898,6442,6442.0,24,False,-32.209999999999994,-806.5,35.369072899817176,464.0,61.4527259263932,-85.60416666666664,131.68234,-471.4
3206,117,11,J12:OP7,-14.224977493286133,6497,6497.0,15,False,-32.48499999999999,-810.25,35.369072899817176,464.0,61.9527259263932,-86.43749999999997,126.0907,-475.67499999999995
3206,118,1,J2:OP4,-12.814682960510254,6529,6529.0,20,False,-32.64499999999999,-815.25,35.369072899817176,464.0,61.9527259263932,-86.43749999999997,120.49851,-477.73749999999995
3206,119,11,J12:OP8,4.912642184363474,6613,6613.0,40,True,-33.06499999999999,-825.25,32.12862151092829,496.0,62.4527259263932,-87.2708333333333,114.90494,-480.23749999999995
3206,120,1,J2:OP5,-18.619821548461914,6646,6646.0,20,True,-33.22999999999999,-830.25,28.542540924847703,504.0,62.4527259263932,-87.2708333333333,109.311195,-482.51249999999993
3206,121,6,J7:OP4,-26.7847900390625,6734,6734.0,55,False,-33.66999999999999,-844.0,28.542540924847703,504.0,62.9527259263932,-90.7083333333333,103.71641,-486.57499999999993
3206,122,6,J7:OP5,-48.402381896972656,6800,6800.0,40,False,-33.999999999999986,-854.0,28.542540924847703,504.0,63.4527259263932,-117.97275641025638,98.12095,-492.2874999999999
3206,123,6,J7:OP6,14.096666666666664,6864,6864.0,24,True,-34.319999999999986,-860.0,25.08420759151437,536.0,63.9527259263932,-120.47275641025638,100.52095,-495.8124999999999
3207,1,8,J9:OP1,8.585733413696289,16,16.0,0,False,-0.08,0.0,0.0,0.0,0.0,0.0,9.165733,-0.5
3207,2,14,J15:OP1,2.3009958267211914,62,62.0,20,False,-0.31,-5.0,0.0,0.0,0.0,0.0,18.34673,-2.1500000000000004
3207,3,9,J10:OP1,7.732374668121338,83,83.0,0,False,-0.415,-5.0,0.0,0.0,0.0,0.0,27.534103,-3.5000000000000004
3207,4,4,J5:OP1,-1.401806354522705,128,128.0,28,False,-0.64,-12.0,0.0,0.0,0.5,-1.6666666666666665,36.736465,-5.7125
3207,5,13,J14:OP1,-1.60552978515625,180,180.0,28,False,-0.9,-19.0,0.0,0.0,0.5,-1.6666666666666665,45.953438,-9.275
3207,6,12,J13:OP1,7.479129314422607,196,196.0,0,False,-0.98,-19.0,0.0,0.0,0.5,-1.6666666666666665,55.175068,-10.9375
3207,7,7,J8:OP1,1.0609687566757202,262,262.0,24,False,-1.31,-25.0,0.0,0.0,0.5,-1.6666666666666665,64.41604,-12.7875
3207,8,5,J6:OP1,1.3600194454193115,306,306.0,15,False,-1.53,-28.75,0.0,0.0,1.0,-4.166666666666666,73.67106,-14.7125
3207,9,3,J4:OP1,0.1920185089111328,337,337.0,20,False,-1.685,-33.75,0.0,0.0,1.5,-5.833333333333332,82.934746,-17.4625
3207,10,8,J9:OP2,-1.3181395530700684,390,390.0,25,False,-1.9500000000000002,-40.0,0.0,0.0,1.5,-5.833333333333332,92.206604,-21.537499999999998
3207,11,5,J6:OP2,-7.405391216278076,475,475.0,42,False,-2.375,-50.5,0.0,0.0,2.0,-8.333333333333332,101.50121,-25.312499999999996
3207,12,13,J14:OP2,-7.771572589874268,560,560.0,43,False,-2.8,-61.25,0.0,0.0,2.0,-8.333333333333332,110.80464,-31.2125
3207,13,7,J8:OP2,1.1895151138305664,635,635.0,15,False,-3.175,-65.0,0.0,0.0,2.0,-8.333333333333332,120.119156,-35.2125
3207,14,12,J13:OP2,3.4880211353302,673,673.0,15,False,-3.3649999999999998,-68.75,0.0,0.0,2.0,-8.333333333333332,129.43468,-37.1
3207,15,16,J17:OP1,-4.819700241088867,759,759.0,43,False,-3.795,-79.5,0.0,0.0,2.5,-9.166666666666666,138.75331,-39.725
3207,16,18,J19:OP1,1.6636981964111328,796,796.0,20,False,-3.98,-84.5,0.0,0.0,2.5,-9.166666666666666,148.07701,-42.2
3207,17,5,J6:OP3,-8.449239730834961,863,863.0,47,False,-4.315,-96.25,0.0,0.0,3.0,-11.666666666666666,157.40027,-45.8875
3207,18,15,J16:OP1,-5.754602432250977,918,918.0,38,False,-4.590000000000001,-105.75,0.0,0.0,3.5,-12.5,166.8165,-50.95
3207,19,10,J11:OP1,-8.051469802856445,994,994.0,40,False,-4.970000000000001,-115.75,0.0,0.0,3.5,-12.5,176.10753,-57.9125
3207,20,7,J8:OP3,1.069594383239746,1060,1060.0,15,False,-5.300000000000001,-119.5,0.0,0.0,3.5,-12.5,185.38213,-62.0375
3207,21,12,J13:OP3,3.5415210723876953,1098,1098.0,15,False,-5.490000000000001,-123.25,0.0,0.0,3.5,-12.5,194.63864,-63.8125
3207,22,17,J18:OP1,2.332695484161377,1133,1133.0,15,False,-5.665000000000001,-127.0,0.0,0.0,4.0,-13.333333333333334,203.87967,-66.4625
3207,23,8,J9:OP3,-3.0696909427642822,1187,1187.0,39,False,-5.9350000000000005,-136.75,0.0,0.0,4.0,-13.333333333333334,213.09248,-68.72500000000001
3207,24,8,J9:OP4,2.5065958499908447,1237,1237.0,18,False,-6.1850000000000005,-141.25,0.0,0.0,4.0,-13.333333333333334,222.27408,-70.65
3207,25,13,J14:OP3,1.87764310836792,1290,1290.0,15,False,-6.45,-145.0,0.0,0.0,4.0,-13.333333333333334,231.41672,-73.9
3207,26,8,J9:OP5,54.246341705322266,1334,1334.0,25,True,-6.67,-151.25,20.0,24.0,4.0,-13.333333333333334,240.52055,-76.28750000000001
3207,27,7,J8:OP4,-3.300633192062378,1394,1394.0,40,False,-6.97,-161.25,20.0,24.0,4.0,-13.333333333333334,249.56992,-78.3375
3207,28,13,J14:OP4,-5.2501373291015625,1474,1474.0,39,False,-7.37,-171.0,20.0,24.0,4.0,-13.333333333333334,258.51978,-82.3875
3207,29,1,J2:OP1,-7.390614986419678,1548,1548.0,40,False,-7.74,-181.0,20.0,24.0,4.0,-13.333333333333334,267.39917,-88.28750000000001
3207,30,19,J20:OP1,-14.402060508728027,1625,1625.0,55,False,-8.125,-194.75,20.0,24.0,4.5,-15.0,276.12378,-96.11250000000001
3207,31,4,J5:OP2,-3.900498390197754,1682,1682.0,24,False,-8.41,-200.75,20.0,24.0,5.0,-16.666666666666668,284.73746,-101.17500000000001
3207,32,16,J17:OP2,-0.8694412708282471,1734,1734.0,27,False,-8.67,-207.5,20.0,24.0,5.5,-17.5,293.22385,-103.18750000000001
3207,33,1,J2:OP2,-7.8743438720703125,1811,1811.0,53,False,-9.055,-220.75,20.0,24.0,5.5,-17.5,301.5595,-105.76250000000002
3207,34,7,J8:OP5,49.860450744628906,1856,1856.0,24,True,-9.28,-226.75,40.0,44.0,5.5,-17.5,309.73245,-107.85000000000002
3207,35,9,J10:OP2,-10.425180435180664,1956,1956.0,55,False,-9.78,-240.5,40.0,44.0,5.5,-17.5,317.58228,-111.87500000000003
3207,36,12,J13:OP4,-1.577049732208252,2020,2020.0,18,False,-10.1,-245.0,40.0,44.0,5.5,-17.5,325.20023,-116.25000000000003
3207,37,17,J18:OP2,-1.401266098022461,2073,2073.0,10,False,-10.365,-247.5,40.0,44.0,6.0,-18.333333333333332,332.5973,-121.95000000000003
3207,38,1,J2:OP3,-1.8275856971740723,2111,2111.0,26,False,-10.555,-254.0,40.0,44.0,6.0,-18.333333333333332,339.8722,-124.36250000000003
3207,39,10,J11:OP2,-1.6465001106262207,2153,2153.0,20,False,-10.765,-259.0,40.0,44.0,6.0,-18.333333333333332,346.8982,-127.82500000000003
3207,40,12,J13:OP5,-1.202624797821045,2182,2182.0,15,False,-10.91,-262.75,40.0,44.0,6.0,-18.333333333333332,353.77808,-132.01250000000005
3207,41,2,J3:OP1,-9.144074440002441,2265,2265.0,47,False,-11.325,-274.5,40.0,44.0,6.0,-18.333333333333332,360.2365,-135.45000000000005
3207,42,2,J3:OP2,-1.0205957889556885,2302,2302.0,15,False,-11.51,-278.25,40.0,44.0,6.0,-18.333333333333332,366.47592,-138.77500000000003
3207,43,19,J20:OP2,-11.95426082611084,2368,2368.0,47,False,-11.84,-290.0,40.0,44.0,6.5,-20.0,372.28082,-143.28750000000002
3207,44,0,J1:OP1,-1.5924391746520996,2435,2435.0,15,False,-12.175,-293.75,40.0,44.0,7.0,-20.833333333333332,377.60672,-145.78750000000002
3207,45,16,J17:OP3,-4.48951530456543,2479,2479.0,28,False,-12.395000000000001,-300.75,40.0,44.0,7.5,-21.666666666666664,382.60803,-147.72500000000002
3207,46,14,J15:OP2,-1.554013729095459,2530,2530.0,13,False,-12.650000000000002,-304.0,40.0,44.0,7.5,-21.666666666666664,387.22153,-150.38750000000002
3207,47,3,J4:OP2,-12.206689834594727,2616,2616.0,47,False,-13.080000000000002,-315.75,40.0,44.0,8.0,-23.333333333333332,391.14902,-153.175
3207,48,3,J4:OP3,-6.896906852722168,2671,2671.0,26,False,-13.355000000000002,-322.25,40.0,44.0,8.5,-25.0,394.64377,-155.625
3207,49,12,J13:OP6,51.359683990478516,2707,2707.0,25,True,-13.535000000000002,-328.5,60.0,72.0,8.5,-25.0,397.78345,-158.975
3207,50,2,J3:OP3,-4.092245101928711,2763,2763.0,16,False,-13.815000000000001,-332.5,60.0,72.0,8.5,-25.0,400.5087,-161.5125
3207,51,11,J12:OP1,-5.667253494262695,2794,2794.0,20,False,-13.97,-337.5,60.0,72.0,9.0,-25.833333333333332,402.9423,-164.125
3207,52,15,J16:OP2,-6.980356216430664,2833,2833.0,20,False,-14.165000000000001,-342.5,60.0,72.0,9.5,-26.666666666666664,405.07776,-167.7125
3207,53,0,J1:OP2,-9.750475883483887,2884,2884.0,24,False,-14.420000000000002,-348.5,60.0,72.0,10.0,-27.499999999999996,406.7781,-172.57500000000002
3207,54,10,J11:OP3,-11.104310989379883,2928,2928.0,25,False,-14.640000000000002,-354.75,60.0,72.0,10.0,-27.499999999999996,408.1063,-178.53750000000002
3207,55,3,J4:OP4,-8.346949577331543,2983,2983.0,10,False,-14.915000000000003,-357.25,60.0,72.0,10.5,-29.166666666666664,408.976,-183.81250000000003
3207,56,0,J1:OP3,-10.89107894897461,3046,3046.0,15,False,-15.230000000000002,-361.0,60.0,72.0,11.0,-29.999999999999996,409.33328,-190.66250000000002
3207,57,4,J5:OP3,-14.890056610107422,3091,3091.0,28,False,-15.455000000000002,-368.0,60.0,72.0,11.5,-31.666666666666664,409.3349,-197.16250000000002
3207,58,19,J20:OP3,-14.097543716430664,3129,3129.0,20,False,-15.645000000000001,-373.0,60.0,72.0,12.0,-33.33333333333333,409.04404,-204.6125
3207,59,9,J10:OP3,-13.978498458862305,3162,3162.0,20,False,-15.81,-378.0,60.0,72.0,12.0,-33.33333333333333,408.50552,-212.88750000000002
3207,60,19,J20:OP4,-17.494918823242188,3235,3235.0,25,False,-16.175,-384.25,60.0,72.0,12.5,-34.99999999999999,407.44226,-221.53750000000002
3207,61,0,J1:OP4,-14.514837265014648,3295,3295.0,40,False,-16.475,-394.25,60.0,72.0,13.0,-35.83333333333333,405.97327,-223.95000000000002
3207,62,10,J11:OP4,-15.52668285369873,3354,3354.0,38,False,-16.770000000000003,-403.75,60.0,72.0,13.0,-35.83333333333333,404.1291,-227.8375
3207,63,1,J2:OP4,-11.200483322143555,3392,3392.0,26,False,-16.960000000000004,-410.25,60.0,72.0,13.0,-35.83333333333333,402.0561,-230.275
3207,64,18,J19:OP2,-11.224950790405273,3440,3440.0,20,False,-17.200000000000003,-415.25,60.0,72.0,13.0,-35.83333333333333,399.70865,-233.9125
3207,65,4,J5:OP4,-16.02582550048828,3493,3493.0,28,False,-17.465000000000003,-422.25,60.0,72.0,13.5,-37.49999999999999,397.077,-238.875
3207,66,17,J18:OP3,-17.628141403198242,3570,3570.0,35,False,-17.850000000000005,-431.0,60.0,72.0,14.0,-38.33333333333333,394.0672,-244.025
3207,67,17,J18:OP4,-15.445615768432617,3611,3611.0,26,False,-18.055000000000003,-437.5,60.0,72.0,14.5,-39.166666666666664,390.8724,-249.2375
3207,68,13,J14:OP5,-9.406217575073242,3668,3668.0,15,False,-18.340000000000003,-441.25,60.0,72.0,14.5,-39.166666666666664,387.4387,-251.175
3207,69,13,J14:OP6,-16.858478546142578,3726,3726.0,43,False,-18.630000000000003,-452.0,60.0,72.0,14.5,-39.166666666666664,383.7827,-253.3375
3207,70,19,J20:OP5,23.673004042305294,3790,3790.0,24,True,-18.950000000000003,-458.0,59.15312610385023,108.0,22.9350052984811,-40.83333333333333,379.89175,-256.375
3207,71,0,J1:OP5,-11.020000457763672,3820,3820.0,20,False,-19.1,-463.0,59.15312610385023,108.0,23.4350052984811,-41.666666666666664,375.9051,-257.925
3207,72,17,J18:OP5,16.539642395443387,3886,3886.0,42,True,-19.43,-473.5,58.27986221496134,140.0,31.743338631814435,-42.5,371.698,-259.95
3207,73,11,J12:OP2,-18.377601623535156,3957,3957.0,38,False,-19.785,-483.0,58.27986221496134,140.0,32.24333863181444,-43.333333333333336,367.30872,-263.75
3207,74,2,J3:OP4,-18.87588882446289,4017,4017.0,35,False,-20.085,-491.75,58.27986221496134,140.0,32.24333863181444,-43.333333333333336,362.78284,-269.05
3207,75,0,J1:OP6,18.811904012891983,4064,4064.0,20,True,-20.32,-496.75,57.25208443718356,172.0,39.8100052984811,-44.16666666666667,358.1367,-273.0625
3207,76,14,J15:OP3,-20.11455535888672,4144,4144.0,38,False,-20.72,-506.25,57.25208443718356,172.0,39.8100052984811,-44.16666666666667,353.34714,-278.4875
3207,77,10,J11:OP5,-16.82295799255371,4187,4187.0,25,False,-20.935,-512.5,57.25208443718356,172.0,39.8100052984811,-44.16666666666667,348.48917,-283.9875
3207,78,16,J17:OP4,-19.012775421142578,4229,4229.0,28,False,-21.145,-519.5,57.25208443718356,172.0,40.3100052984811,-45.00000000000001,343.56973,-290.5375
3207,79,9,J10:OP4,-16.629905700683594,4274,4274.0,15,False,-21.37,-523.25,57.25208443718356,172.0,40.3100052984811,-45.00000000000001,338.5898,-298.21250000000003
3207,80,6,J7:OP1,-13.57310676574707,4313,4313.0,15,False,-21.565,-527.0,57.25208443718356,172.0,40.8100052984811,-47.50000000000001,333.5617,-300.81250000000006
3207,81,15,J16:OP3,-15.312901496887207,4356,4356.0,26,False,-21.78,-533.5,57.25208443718356,172.0,41.3100052984811,-48.33333333333334,328.48465,-304.00000000000006
3207,82,4,J5:OP5,-22.82616424560547,4430,4430.0,55,False,-22.150000000000002,-547.25,57.25208443718356,172.0,41.8100052984811,-50.00000000000001,323.33264,-306.38750000000005
3207,83,14,J15:OP4,-13.806660652160645,4486,4486.0,24,False,-22.430000000000003,-553.25,57.25208443718356,172.0,41.8100052984811,-50.00000000000001,318.13098,-308.71250000000003
3207,84,14,J15:OP5,-23.029592514038086,4582,4582.0,53,False,-22.910000000000004,-566.5,57.25208443718356,172.0,41.8100052984811,-50.00000000000001,312.85638,-312.7375
3207,85,13,J14:OP7,-20.5450439453125,4646,4646.0,39,True,-23.230000000000004,-576.25,55.71909832607245,184.0,41.8100052984811,-50.00000000000001,307.53934,-318.3625
3207,86,15,J16:OP4,-13.842838287353516,4685,4685.0,20,False,-23.425000000000004,-581.25,55.71909832607245,184.0,42.3100052984811,-50.83333333333334,302.19983,-321.33750000000003
3207,87,15,J16:OP5,9.281637515181213,4729,4729.0,20,True,-23.645000000000003,-586.25,52.93883928185628,216.0,42.8100052984811,-51.66666666666668,296.89005,-325.4125
3207,88,14,J15:OP6,-15.045694351196289,4761,4761.0,20,True,-23.805000000000003,-591.25,51.25665375831447,228.0,42.8100052984811,-51.66666666666668,291.56152,-330.2875
3207,89,1,J2:OP5,-20.1009578704834,4794,4794.0,20,True,-23.970000000000002,-596.25,49.36654386820458,236.0,42.8100052984811,-51.66666666666668,286.21567,-335.9875
3207,90,11,J12:OP3,-13.352717399597168,4862,4862.0,15,False,-24.310000000000002,-600.0,49.36654386820458,236.0,43.3100052984811,-52.500000000000014,280.83627,-339.5375
3207,91,11,J12:OP4,-14.569517135620117,4900,4900.0,20,False,-24.500000000000004,-605.0,49.36654386820458,236.0,43.8100052984811,-53.33333333333335,275.4401,-343.1875
3207,92,11,J12:OP5,-18.39295768737793,4972,4972.0,40,False,-24.860000000000003,-615.0,49.36654386820458,236.0,44.3100052984811,-54.166666666666686,270.01547,-345.4625
3207,93,9,J10:OP5,-8.013374328613281,5060,5060.0,55,True,-25.300000000000004,-628.75,47.474182757093466,264.0,44.3100052984811,-54.166666666666686,264.55945,-349.9375
3207,94,4,J5:OP6,13.794462072929086,5107,5107.0,28,True,-25.535000000000004,-635.75,45.45950807533958,300.0,47.139566826062435,-55.83333333333335,259.0907,-353.5875
3207,95,5,J6:OP4,-24.187503814697266,5170,5170.0,47,False,-25.850000000000005,-647.5,45.45950807533958,300.0,47.639566826062435,-58.33333333333335,253.6057,-358.22499999999997
3207,96,10,J11:OP6,-9.726011276245117,5238,5238.0,38,True,-26.190000000000005,-657.0,43.41263307533958,324.0,47.639566826062435,-58.33333333333335,248.10406,-364.56249999999994
3207,97,2,J3:OP5,-18.03033447265625,5282,5282.0,26,False,-26.410000000000004,-663.5,43.41263307533958,324.0,47.639566826062435,-58.33333333333335,242.59373,-370.36249999999995
3207,98,5,J6:OP5,-19.789121627807617,5331,5331.0,20,False,-26.655000000000005,-668.5,43.41263307533958,324.0,48.139566826062435,-60.83333333333335,237.07462,-377.38749999999993
3207,99,2,J3:OP6,-22.122119903564453,5397,5397.0,35,False,-26.985000000000003,-677.25,43.41263307533958,324.0,48.139566826062435,-60.83333333333335,231.545,-384.8999999999999
3207,100,18,J19:OP3,-10.030172348022461,5436,5436.0,10,False,-27.180000000000003,-679.75,43.41263307533958,324.0,48.139566826062435,-60.83333333333335,226.00983,-386.69999999999993
3207,101,5,J6:OP6,-14.258039474487305,5477,5477.0,20,False,-27.385,-684.75,43.41263307533958,324.0,48.639566826062435,-63.33333333333335,220.46928,-388.2124999999999
3207,102,16,J17:OP5,-20.81654930114746,5566,5566.0,47,False,-27.830000000000002,-696.5,43.41263307533958,324.0,49.139566826062435,-64.16666666666669,214.91856,-390.94999999999993
3207,103,18,J19:OP4,-23.67507553100586,5637,5637.0,53,False,-28.185000000000002,-709.75,43.41263307533958,324.0,49.139566826062435,-64.16666666666669,209.361,-395.4624999999999
3207,104,16,J17:OP6,-15.936580657958984,5705,5705.0,24,False,-28.525000000000002,-715.75,43.41263307533958,324.0,49.639566826062435,-65.00000000000001,203.79774,-399.1624999999999
3207,105,5,J6:OP7,-19.43789291381836,5769,5769.0,25,False,-28.845000000000002,-722.0,43.41263307533958,324.0,50.139566826062435,-67.50000000000001,198.22986,-404.4624999999999
3207,106,11,J12:OP6,-15.503515243530273,5804,5804.0,13,False,-29.020000000000003,-725.25,43.41263307533958,324.0,50.639566826062435,-68.33333333333334,192.65968,-410.63749999999993
3207,107,3,J4:OP5,-14.96664810180664,5842,5842.0,20,False,-29.210000000000004,-730.25,43.41263307533958,324.0,51.139566826062435,-70.00000000000001,187.0872,-413.67499999999995
3207,108,16,J17:OP7,-17.446075439453125,5892,5892.0,28,False,-29.460000000000004,-737.25,43.41263307533958,324.0,51.639566826062435,-70.83333333333334,181.51196,-417.9625
3207,109,16,J17:OP8,6.691684862772622,5976,5976.0,24,True,-29.880000000000006,-743.25,40.72513307533958,356.0,52.139566826062435,-71.66666666666667,175.93198,-423.25
3207,110,3,J4:OP6,-20.056501388549805,6035,6035.0,25,False,-30.175000000000008,-749.5,40.72513307533958,356.0,52.639566826062435,-73.33333333333334,170.34964,-430.0125
3207,111,3,J4:OP7,-19.05858039855957,6094,6094.0,35,False,-30.47000000000001,-758.25,40.72513307533958,356.0,53.139566826062435,-75.00000000000001,164.76523,-433.275
3207,112,3,J4:OP8,6.0879013692301935,6157,6157.0,40,True,-30.78500000000001,-768.25,37.71797744027697,392.0,53.639566826062435,-76.66666666666669,159.17946,-438.11249999999995
3207,113,2,J3:OP7,-0.18337440490722656,6207,6207.0,26,True,-31.03500000000001,-774.75,34.64616415481916,420.0,53.639566826062435,-76.66666666666669,153.5929,-440.88749999999993
3207,114,18,J19:OP5,-10.872827529907227,6254,6254.0,13,False,-31.27000000000001,-778.0,34.64616415481916,420.0,53.639566826062435,-76.66666666666669,148.00507,-442.68749999999994
3207,115,6,J7:OP2,-22.93447494506836,6323,6323.0,47,False,-31.61500000000001,-789.75,34.64616415481916,420.0,54.139566826062435,-80.10416666666669,142.41559,-444.99999999999994
3207,116,6,J7:OP3,-17.983047485351562,6374,6374.0,28,False,-31.870000000000008,-796.75,34.64616415481916,420.0,54.639566826062435,-83.60416666666669,136.82504,-447.13749999999993
3207,117,11,J12:OP7,-11.96241283416748,6429,6429.0,15,False,-32.14500000000001,-800.5,34.64616415481916,420.0,55.139566826062435,-84.43750000000001,131.23346,-449.1499999999999
3207,118,11,J12:OP8,1.060704979366724,6526,6526.0,53,True,-32.63000000000001,-813.75,31.481233599263604,452.0,55.639566826062435,-85.27083333333334,125.63993,-452.26249999999993
3207,119,5,J6:OP8,15.237442673719194,6563,6563.0,26,True,-32.81500000000001,-820.25,28.133942081088264,492.0,56.139566826062435,-87.77083333333334,120.047165,-454.3999999999999
3207,120,18,J19:OP6,-12.890714645385742,6621,6621.0,15,True,-33.10500000000001,-824.0,24.789132759054365,504.0,56.139566826062435,-87.77083333333334,114.45376,-456.31249999999994
3207,121,6,J7:OP4,-25.647010803222656,6709,6709.0,55,False,-33.54500000000001,-837.75,24.789132759054365,504.0,56.639566826062435,-91.20833333333334,108.859245,-459.23749999999995
3207,122,6,J7:OP5,-26.34636688232422,6775,6775.0,40,False,-33.87500000000001,-847.75,24.789132759054365,504.0,57.139566826062435,-97.55448717948718,103.26403,-463.81249999999994
