episode,step,job_idx,operation_id,reward,makespan,current_time,setup_time,job_completed,reward_makespan_reward,reward_setup_reward,reward_deadline_reward,reward_priority_reward,reward_critical_job_reward,reward_placement_reward,reward_timeliness_reward,reward_machine_idle_penalty
4001,41,11,J12:OP4,-4.80938720703125,2139,2139.0,25,False,-10.695,-266.25,20.0,8.0,8.5,-29.29166666666666,365.4688,-182.67500000000004
4001,42,2,J3:OP4,-7.998868465423584,2206,2206.0,42,False,-11.030000000000001,-276.75,20.0,8.0,8.5,-29.29166666666666,372.26746,-186.63750000000005
4001,43,10,J11:OP4,-8.79130744934082,2265,2265.0,38,False,-11.325000000000001,-286.25,20.0,8.0,8.5,-29.29166666666666,378.70865,-192.07500000000005
4001,44,15,J16:OP2,-3.9150218963623047,2304,2304.0,20,False,-11.520000000000001,-291.25,20.0,8.0,9.0,-30.124999999999993,385.15945,-196.91250000000005
4001,45,5,J6:OP2,-11.700028419494629,2382,2382.0,35,False,-11.910000000000002,-300.0,20.0,8.0,9.5,-32.62499999999999,390.8994,-203.21250000000006
4001,46,10,J11:OP5,-6.011258602142334,2420,2420.0,20,False,-12.100000000000001,-305.0,20.0,8.0,9.5,-32.62499999999999,396.35315,-209.48750000000007
4001,47,5,J6:OP3,-14.554511070251465,2480,2480.0,40,False,-12.400000000000002,-315.0,20.0,8.0,10.0,-35.12499999999999,401.39865,-216.78750000000008
4001,48,13,J14:OP3,-2.34982967376709,2536,2536.0,18,False,-12.680000000000001,-319.5,20.0,8.0,10.0,-35.12499999999999,405.97882,-218.93750000000009
4001,49,12,J13:OP3,-1.3250101804733276,2574,2574.0,15,False,-12.870000000000001,-323.25,20.0,8.0,10.0,-35.12499999999999,410.2438,-220.5875000000001
4001,50,2,J3:OP5,-2.35648775100708,2607,2607.0,15,False,-13.035,-327.0,20.0,8.0,10.0,-35.12499999999999,414.2773,-223.06250000000009
4001,51,19,J20:OP2,-12.286104202270508,2673,2673.0,47,False,-13.365,-338.75,20.0,8.0,10.5,-36.79166666666666,417.7754,-225.60000000000008
4001,52,18,J19:OP4,-14.988675117492676,2744,2744.0,53,False,-13.72,-352.0,20.0,8.0,10.5,-36.79166666666666,420.70422,-229.91250000000008
4001,53,19,J20:OP3,-9.589838981628418,2790,2790.0,28,False,-13.950000000000001,-359.0,20.0,8.0,11.0,-38.45833333333332,423.26105,-233.66250000000008
4001,54,11,J12:OP5,-15.382678985595703,2862,2862.0,40,False,-14.31,-369.0,20.0,8.0,11.5,-40.95833333333332,425.21338,-238.63750000000007
4001,55,5,J6:OP4,-15.727663040161133,2913,2913.0,35,False,-14.565000000000001,-377.75,20.0,8.0,12.0,-43.45833333333332,426.74072,-244.88750000000007
4001,56,15,J16:OP3,-11.669273376464844,2956,2956.0,26,False,-14.780000000000001,-384.25,20.0,8.0,12.5,-44.29166666666666,427.9073,-250.67500000000007
4001,57,0,J1:OP3,-4.422625541687012,3014,3014.0,10,False,-15.07,-386.75,20.0,8.0,13.0,-45.12499999999999,428.5955,-252.66250000000008
4001,58,6,J7:OP2,-14.74267864227295,3083,3083.0,47,False,-15.415000000000001,-398.5,20.0,8.0,13.5,-45.95833333333333,428.73114,-255.11250000000007
4001,59,12,J13:OP4,-8.364313125610352,3147,3147.0,18,False,-15.735000000000001,-403.0,20.0,8.0,13.5,-45.95833333333333,428.37433,-258.30000000000007
4001,60,13,J14:OP4,-19.782825469970703,3242,3242.0,54,False,-16.21,-416.5,20.0,8.0,13.5,-45.95833333333333,427.329,-263.06250000000006
4001,61,2,J3:OP6,-18.9881534576416,3315,3315.0,42,False,-16.575,-427.0,20.0,8.0,13.5,-45.95833333333333,425.79337,-269.65000000000003
4001,62,9,J10:OP3,-12.125288009643555,3356,3356.0,28,False,-16.779999999999998,-434.0,20.0,8.0,13.5,-45.95833333333333,423.99808,-272.77500000000003
4001,63,3,J4:OP3,-14.566932678222656,3411,3411.0,26,False,-17.054999999999996,-440.5,20.0,8.0,14.0,-47.62499999999999,421.8728,-277.27500000000003
4001,64,17,J18:OP2,-8.046531677246094,3464,3464.0,10,False,-17.319999999999997,-443.0,20.0,8.0,14.5,-48.45833333333333,419.44962,-279.8
4001,65,14,J15:OP2,-9.996349334716797,3515,3515.0,13,False,-17.574999999999996,-446.25,20.0,8.0,14.5,-48.45833333333333,416.75827,-283.6
4001,66,4,J5:OP3,-14.929707527160645,3560,3560.0,28,False,-17.799999999999997,-453.25,20.0,8.0,15.0,-50.12499999999999,413.8452,-287.225
4001,67,9,J10:OP4,-13.268314361572266,3610,3610.0,20,False,-18.049999999999997,-458.25,20.0,8.0,15.0,-50.12499999999999,410.7019,-292.1
4001,68,9,J10:OP5,-1.5369892120361328,3690,3690.0,47,True,-18.449999999999996,-470.0,19.296875,36.0,15.0,-50.12499999999999,407.20554,-295.2875
4001,69,19,J20:OP4,-14.088645935058594,3762,3762.0,24,False,-18.809999999999995,-476.0,19.296875,36.0,15.5,-51.79166666666666,403.44354,-298.08750000000003
4001,70,16,J17:OP3,-11.19684886932373,3798,3798.0,20,False,-18.989999999999995,-481.0,19.296875,36.0,16.0,-52.62499999999999,399.56003,-299.88750000000005
4001,71,15,J16:OP4,-14.008780479431152,3843,3843.0,26,False,-19.214999999999996,-487.5,19.296875,36.0,16.5,-53.45833333333333,395.53458,-302.81250000000006
4001,72,7,J8:OP1,-14.107194900512695,3909,3909.0,24,False,-19.544999999999995,-493.5,19.296875,36.0,16.5,-53.45833333333333,391.3199,-306.37500000000006
4001,73,11,J12:OP6,-16.234058380126953,3946,3946.0,15,False,-19.729999999999993,-497.25,19.296875,36.0,17.0,-57.45833333333333,387.00833,-310.86250000000007
4001,74,7,J8:OP2,-14.976668357849121,4021,4021.0,15,False,-20.104999999999993,-501.0,19.296875,36.0,17.0,-57.45833333333333,382.51917,-317.2250000000001
4001,75,12,J13:OP5,-13.309064865112305,4050,4050.0,15,False,-20.249999999999993,-504.75,19.296875,36.0,17.0,-57.45833333333333,377.9676,-322.0875000000001
4001,76,12,J13:OP6,1.5389108657836914,4081,4081.0,20,True,-20.404999999999994,-509.75,18.25434027777778,64.0,17.0,-57.45833333333333,373.34152,-327.7250000000001
4001,77,15,J16:OP5,9.906159646870641,4125,4125.0,20,True,-20.624999999999993,-514.75,16.148489451516056,96.0,19.391916033943726,-58.291666666666664,368.75244,-334.4625000000001
4001,78,16,J17:OP4,-20.00058937072754,4167,4167.0,28,False,-20.834999999999994,-521.75,16.148489451516056,96.0,19.891916033943726,-59.125,364.08267,-342.2500000000001
4001,79,2,J3:OP7,-3.821383476257324,4217,4217.0,26,True,-21.084999999999994,-528.25,14.863031641821262,124.0,19.891916033943726,-59.125,359.33426,-351.28750000000014
4001,80,18,J19:OP5,-16.6353702545166,4266,4266.0,15,False,-21.329999999999995,-532.0,14.863031641821262,124.0,19.891916033943726,-59.125,354.50638,-359.10000000000014
4001,81,11,J12:OP7,-117.99615478515625,4321,4321.0,15,False,-21.604999999999993,-535.75,14.863031641821262,124.0,20.391916033943726,-159.5,349.59772,-368.28750000000014
4001,82,5,J6:OP5,-21.33126449584961,4370,4370.0,20,False,-21.849999999999994,-540.75,14.863031641821262,124.0,20.891916033943726,-162.0,344.62396,-377.40000000000015
4001,83,16,J17:OP5,-18.47560691833496,4452,4452.0,40,False,-22.259999999999994,-550.75,14.863031641821262,124.0,21.391916033943726,-162.83333333333334,339.5542,-380.06250000000017
4001,84,4,J5:OP4,-16.518259048461914,4505,4505.0,28,False,-22.524999999999995,-557.75,14.863031641821262,124.0,21.891916033943726,-164.5,334.4301,-383.02500000000015
4001,85,19,J20:OP5,19.16947595681429,4569,4569.0,24,True,-22.844999999999995,-563.75,13.328238282584243,160.0,27.024907909606036,-166.16666666666666,329.25055,-385.28750000000014
4001,86,18,J19:OP6,-15.098265647888184,4636,4636.0,24,True,-23.179999999999996,-569.75,11.735724158290457,172.0,27.024907909606036,-166.16666666666666,324.0173,-389.22500000000014
4001,87,11,J12:OP8,4.695603684319394,4733,4733.0,53,True,-23.664999999999996,-583.0,10.127217213846013,204.0,31.804074576272704,-168.54166666666666,318.71475,-393.28750000000014
4001,88,4,J5:OP5,-26.543956756591797,4807,4807.0,55,False,-24.034999999999997,-596.75,10.127217213846013,204.0,32.304074576272704,-170.20833333333331,313.36996,-399.20000000000016
4001,89,4,J5:OP6,17.81694842238293,4846,4846.0,20,True,-24.229999999999997,-601.75,8.343270962077979,240.0,36.24113256778614,-171.87499999999997,308.00797,-402.31250000000017
4001,90,7,J8:OP3,-11.609946250915527,4912,4912.0,15,False,-24.559999999999995,-605.5,8.343270962077979,240.0,36.24113256778614,-171.87499999999997,302.6155,-404.45000000000016
4001,91,3,J4:OP4,-14.551321029663086,4973,4973.0,16,False,-24.864999999999995,-609.5,8.343270962077979,240.0,36.74113256778614,-173.54166666666663,297.19836,-408.1125000000002
4001,92,7,J8:OP4,-22.47042465209961,5046,5046.0,53,False,-25.229999999999993,-622.75,8.343270962077979,240.0,36.74113256778614,-173.54166666666663,291.75543,-411.5250000000002
4001,93,17,J18:OP3,-20.272048950195312,5123,5123.0,35,False,-25.614999999999995,-631.5,8.343270962077979,240.0,37.24113256778614,-174.37499999999997,286.2892,-416.8625000000002
4001,94,10,J11:OP6,-10.36833381652832,5191,5191.0,38,True,-25.954999999999995,-641.0,6.337194573189089,264.0,37.24113256778614,-174.37499999999997,280.80444,-423.9000000000002
4001,95,14,J15:OP3,-25.000415802001953,5273,5273.0,40,False,-26.364999999999995,-651.0,6.337194573189089,264.0,37.24113256778614,-174.37499999999997,275.3015,-432.9875000000002
4001,96,3,J4:OP5,-18.248123168945312,5317,5317.0,26,False,-26.584999999999994,-657.5,6.337194573189089,264.0,37.74113256778614,-176.04166666666663,269.79007,-437.8375000000002
4001,97,6,J7:OP3,-19.23375701904297,5368,5368.0,28,False,-26.839999999999993,-664.5,6.337194573189089,264.0,38.24113256778614,-176.87499999999997,264.26965,-443.9625000000002
4001,98,13,J14:OP5,-13.017322540283203,5428,5428.0,18,False,-27.139999999999993,-669.0,6.337194573189089,264.0,38.24113256778614,-176.87499999999997,258.73984,-446.6500000000002
4001,99,8,J9:OP4,-13.383907318115234,5475,5475.0,15,False,-27.374999999999993,-672.75,6.337194573189089,264.0,38.24113256778614,-176.87499999999997,253.20343,-450.5125000000002
4001,100,13,J14:OP6,-18.250715255737305,5529,5529.0,39,False,-27.644999999999992,-682.5,6.337194573189089,264.0,38.24113256778614,-176.87499999999997,247.66022,-453.2000000000002
4001,101,5,J6:OP6,-16.133546829223633,5576,5576.0,26,False,-27.879999999999992,-689.0,6.337194573189089,264.0,38.74113256778614,-179.37499999999997,242.11166,-455.05000000000024
4001,102,3,J4:OP6,-11.127250671386719,5620,5620.0,10,False,-28.09999999999999,-691.5,6.337194573189089,264.0,39.24113256778614,-181.04166666666663,236.55858,-456.73750000000024
4001,103,3,J4:OP7,-19.755821228027344,5686,5686.0,42,False,-28.42999999999999,-702.0,6.337194573189089,264.0,39.74113256778614,-182.7083333333333,230.99942,-458.9375000000002
4001,104,6,J7:OP4,-22.248802185058594,5766,5766.0,47,False,-28.829999999999988,-713.75,6.337194573189089,264.0,40.24113256778614,-183.54166666666663,225.43394,-463.1375000000002
4001,105,0,J1:OP4,-23.86333656311035,5833,5833.0,47,False,-29.16499999999999,-725.5,6.337194573189089,264.0,40.74113256778614,-184.37499999999997,219.86394,-469.0125000000002
4001,106,13,J14:OP7,-24.861452102661133,5901,5901.0,43,True,-29.50499999999999,-736.25,3.714798739855756,276.0,40.74113256778614,-184.37499999999997,214.28989,-476.5875000000002
4001,107,6,J7:OP5,-26.305892944335938,5970,5970.0,43,False,-29.849999999999987,-747.0,3.714798739855756,276.0,41.24113256778614,-185.20833333333331,208.71233,-485.8875000000002
4001,108,14,J15:OP4,-15.104584693908691,6015,6015.0,13,False,-30.07499999999999,-750.25,3.714798739855756,276.0,41.24113256778614,-185.20833333333331,203.13274,-491.9375000000002
4001,109,14,J15:OP5,-27.200817108154297,6111,6111.0,53,False,-30.55499999999999,-763.5,3.714798739855756,276.0,41.24113256778614,-185.20833333333331,197.54942,-499.8250000000002
4001,110,6,J7:OP6,3.613221191830105,6175,6175.0,24,True,-30.87499999999999,-769.5,0.8545556843002005,308.0,41.74113256778614,-186.04166666666666,191.96371,-508.11250000000024
4001,111,5,J6:OP7,-24.045005798339844,6239,6239.0,25,False,-31.19499999999999,-775.75,0.8545556843002005,308.0,42.24113256778614,-188.54166666666666,186.3762,-518.0000000000002
4001,112,8,J9:OP5,-3.712763786315918,6283,6283.0,25,True,-31.41499999999999,-782.0,-2.099437371255355,332.0,42.24113256778614,-188.54166666666666,180.78743,-520.7000000000003
4001,113,16,J17:OP6,-16.393625259399414,6352,6352.0,25,False,-31.759999999999987,-788.25,-2.099437371255355,332.0,42.74113256778614,-189.375,175.19714,-524.5750000000003
4001,114,16,J17:OP7,-17.15707778930664,6401,6401.0,27,False,-32.00499999999999,-795.0,-2.099437371255355,332.0,43.24113256778614,-190.20833333333334,169.6059,-528.8125000000002
4001,115,16,J17:OP8,8.327366405063206,6476,6476.0,15,True,-32.37999999999999,-798.75,-5.220965149033132,364.0,43.74113256778614,-191.04166666666669,164.01312,-534.3125000000002
4001,116,3,J4:OP8,9.468264851328442,6534,6534.0,35,True,-32.66999999999999,-807.5,-8.565330086421326,400.0,44.24113256778614,-192.70833333333334,158.41992,-536.7000000000003
4001,117,7,J8:OP5,-7.863257884979248,6579,6579.0,24,True,-32.89499999999999,-813.5,-11.82224293206361,420.0,44.24113256778614,-192.70833333333334,152.82608,-539.4875000000003
4001,118,0,J1:OP5,-14.070127487182617,6615,6615.0,26,False,-33.07499999999999,-820.0,-11.82224293206361,420.0,44.74113256778614,-193.54166666666669,147.23178,-540.9500000000003
4001,119,5,J6:OP8,16.59245257996867,6646,6646.0,20,True,-33.22999999999999,-825.0,-15.243483131635955,460.0,45.24113256778614,-196.04166666666669,141.63797,-543.1875000000002
4001,120,0,J1:OP6,9.114832757314046,6693,6693.0,20,True,-33.46499999999999,-830.0,-18.553378964969287,492.0,45.74113256778614,-196.87500000000003,136.04353,-546.6000000000003
4001,121,14,J15:OP6,-17.779050827026367,6730,6730.0,25,True,-33.64999999999999,-836.25,-21.96518500853921,504.0,45.74113256778614,-196.87500000000003,130.44879,-550.9375000000002
4001,122,17,J18:OP4,-17.435989379882812,6769,6769.0,24,False,-33.84499999999999,-842.25,-21.96518500853921,504.0,46.24113256778614,-197.70833333333337,124.85364,-556.2500000000002
4001,123,17,J18:OP5,11.340243055555554,6833,6833.0,40,True,-34.16499999999999,-852.25,-25.39660861965032,536.0,46.74113256778614,-198.5416666666667,127.25364,-560.2250000000003
4002,1,7,J8:OP1,7.814377307891846,42,42.0,0,False,-0.21,0.0,0.0,0.0,0.0,0.0,9.174377,-1.1500000000000001
4002,2,8,J9:OP1,8.124403953552246,58,58.0,0,False,-0.29,0.0,0.0,0.0,0.0,0.0,18.353783,-2.125
4002,3,1,J2:OP1,7.922317981719971,92,92.0,0,False,-0.45999999999999996,0.0,0.0,0.0,0.0,0.0,27.5461,-3.225
4002,4,3,J4:OP1,2.8281357288360596,118,118.0,15,False,-0.59,-3.75,0.0,0.0,0.5,-1.6666666666666665,36.745903,-4.550000000000001
4002,5,2,J3:OP1,-2.6577134132385254,189,189.0,35,False,-0.945,-12.5,0.0,0.0,0.5,-1.6666666666666665,45.96819,-7.325000000000001
4002,6,7,J8:OP2,2.304014205932617,264,264.0,15,False,-1.3199999999999998,-16.25,0.0,0.0,0.5,-1.6666666666666665,55.2097,-10.137500000000001
4002,7,12,J13:OP1,-5.139047145843506,323,323.0,43,False,-1.6149999999999998,-27.0,0.0,0.0,0.5,-1.6666666666666665,64.46565,-13.4875
4002,8,2,J3:OP2,2.2738118171691895,365,365.0,20,False,-1.8249999999999997,-32.0,0.0,0.0,0.5,-1.6666666666666665,73.73696,-15.275
4002,9,6,J7:OP1,0.9785813093185425,413,413.0,24,False,-2.0649999999999995,-38.0,0.0,0.0,1.0,-2.5,83.01388,-17.0
4002,10,3,J4:OP2,-5.397554397583008,494,494.0,42,False,-2.4699999999999998,-48.5,0.0,0.0,1.5,-4.166666666666666,92.31299,-19.625
4002,11,1,J2:OP2,-4.669416427612305,556,556.0,38,False,-2.78,-58.0,0.0,0.0,1.5,-4.166666666666666,101.62857,-23.8
4002,12,2,J3:OP3,-1.3176908493041992,621,621.0,25,False,-3.105,-64.25,0.0,0.0,1.5,-4.166666666666666,110.94838,-27.8625
4002,13,14,J15:OP1,0.7262969017028809,672,672.0,25,False,-3.36,-70.5,0.0,0.0,1.5,-4.166666666666666,120.26717,-29.95
4002,14,14,J15:OP2,3.091643810272217,723,723.0,13,False,-3.6149999999999998,-73.75,0.0,0.0,1.5,-4.166666666666666,129.58882,-32.675
4002,15,9,J10:OP1,-0.7563905715942383,768,768.0,24,False,-3.84,-79.75,0.0,0.0,1.5,-4.166666666666666,138.90742,-36.525
4002,16,10,J11:OP1,-4.164547443389893,844,844.0,40,False,-4.22,-89.75,0.0,0.0,1.5,-4.166666666666666,148.22287,-39.625
4002,17,5,J6:OP1,-1.2203259468078613,897,897.0,24,False,-4.484999999999999,-95.75,0.0,0.0,2.0,-6.666666666666666,157.54254,-41.9
4002,18,7,J8:OP3,0.38709592819213867,972,972.0,24,False,-4.859999999999999,-101.75,0.0,0.0,2.0,-6.666666666666666,166.84213,-44.4375
4002,19,10,J11:OP2,0.024199485778808594,1019,1019.0,25,False,-5.095,-108.0,0.0,0.0,2.0,-6.666666666666666,176.12633,-47.2125
4002,20,9,J10:OP2,-8.090021133422852,1119,1119.0,55,False,-5.595,-121.75,0.0,0.0,2.0,-6.666666666666666,185.37381,-50.3
4002,21,15,J16:OP1,-9.417343139648438,1189,1189.0,53,False,-5.944999999999999,-135.0,0.0,0.0,2.5,-7.499999999999999,194.7273,-55.137499999999996
4002,22,15,J16:OP2,0.11824750900268555,1228,1228.0,20,False,-6.14,-140.0,0.0,0.0,3.0,-8.333333333333332,204.06137,-58.824999999999996
4002,23,19,J20:OP1,-11.286811828613281,1305,1305.0,55,False,-6.5249999999999995,-153.75,0.0,0.0,3.5,-9.999999999999998,213.20123,-63.949999999999996
4002,24,1,J2:OP3,-0.9893088340759277,1337,1337.0,20,False,-6.685,-158.75,0.0,0.0,3.5,-9.999999999999998,222.33443,-68.9125
4002,25,19,J20:OP2,-8.444847106933594,1396,1396.0,40,False,-6.9799999999999995,-168.75,0.0,0.0,4.0,-11.666666666666664,231.38875,-74.94999999999999
4002,26,12,J13:OP2,-1.1884541511535645,1434,1434.0,15,False,-7.17,-172.5,0.0,0.0,4.0,-11.666666666666664,240.39029,-81.19999999999999
4002,27,10,J11:OP3,-3.4667892456054688,1473,1473.0,20,False,-7.365,-177.5,0.0,0.0,4.0,-11.666666666666664,249.3435,-88.42499999999998
4002,28,14,J15:OP3,-13.540124893188477,1568,1568.0,53,False,-7.84,-190.75,0.0,0.0,4.0,-11.666666666666664,258.1659,-97.06249999999999
4002,29,18,J19:OP1,-4.7968268394470215,1605,1605.0,20,False,-8.025,-195.75,0.0,0.0,4.0,-11.666666666666664,266.92908,-105.43749999999999
4002,30,12,J13:OP3,-4.633107662200928,1643,1643.0,15,False,-8.215,-199.5,0.0,0.0,4.0,-11.666666666666664,275.61096,-114.81249999999999
4002,31,4,J5:OP1,-10.005208015441895,1687,1687.0,27,False,-8.435,-206.25,0.0,0.0,4.5,-13.33333333333333,284.2174,-125.2875
4002,32,11,J12:OP1,-9.905532836914062,1724,1724.0,26,False,-8.620000000000001,-212.75,0.0,0.0,5.0,-14.166666666666664,292.7302,-136.6875
4002,33,1,J2:OP4,-8.881778717041016,1756,1756.0,20,False,-8.780000000000001,-217.75,0.0,0.0,5.0,-14.166666666666664,301.2084,-148.8875
4002,34,6,J7:OP2,-18.00510025024414,1833,1833.0,55,False,-9.165000000000001,-231.5,0.0,0.0,5.5,-14.999999999999998,309.44662,-160.6625
4002,35,16,J17:OP1,-16.608766555786133,1916,1916.0,40,False,-9.580000000000002,-241.5,0.0,0.0,6.0,-15.833333333333332,317.4362,-174.5125
4002,36,19,J20:OP3,-13.546402931213379,1962,1962.0,28,False,-9.810000000000002,-248.5,0.0,0.0,6.5,-17.5,325.28644,-187.5125
4002,37,7,J8:OP4,-20.293107986450195,2035,2035.0,53,False,-10.175000000000002,-261.75,0.0,0.0,6.5,-17.5,332.85834,-201.7625
4002,38,1,J2:OP5,24.442459106445312,2074,2074.0,26,True,-10.370000000000003,-268.25,20.0,8.0,6.5,-17.5,340.3083,-216.075
4002,39,15,J16:OP3,-13.26681137084961,2111,2111.0,20,False,-10.555000000000003,-273.25,20.0,8.0,7.0,-18.333333333333332,347.7973,-231.3125
4002,40,10,J11:OP4,-19.174346923828125,2172,2172.0,40,False,-10.860000000000003,-283.25,20.0,8.0,7.0,-18.333333333333332,354.74045,-247.125
4002,41,12,J13:OP4,-0.5776841640472412,2236,2236.0,18,False,-11.180000000000003,-287.75,20.0,8.0,7.0,-18.333333333333332,361.34528,-249.4875
4002,42,3,J4:OP3,-3.226827621459961,2289,2289.0,24,False,-11.445000000000004,-293.75,20.0,8.0,7.5,-20.0,367.6751,-251.6125
4002,43,9,J10:OP3,-4.304440975189209,2330,2330.0,28,False,-11.650000000000004,-300.75,20.0,8.0,7.5,-20.0,373.72568,-254.76250000000002
4002,44,15,J16:OP4,-5.362511157989502,2375,2375.0,26,False,-11.875000000000004,-307.25,20.0,8.0,8.0,-20.833333333333332,379.6965,-259.0375
4002,45,13,J14:OP1,-3.69939923286438,2414,2414.0,15,False,-12.070000000000004,-311.0,20.0,8.0,8.0,-20.833333333333332,385.1921,-264.2875
4002,46,12,J13:OP5,-6.015620708465576,2448,2448.0,20,False,-12.240000000000004,-316.0,20.0,8.0,8.0,-20.833333333333332,390.44647,-270.38750000000005
4002,47,3,J4:OP4,-3.89212703704834,2503,2503.0,10,False,-12.515000000000004,-318.5,20.0,8.0,8.5,-22.5,395.321,-275.21250000000003
4002,48,16,J17:OP2,-8.356986999511719,2555,2555.0,27,False,-12.775000000000004,-325.25,20.0,8.0,9.0,-23.333333333333332,399.74487,-280.65000000000003
4002,49,8,J9:OP2,-10.152002334594727,2611,2611.0,28,False,-13.055000000000003,-332.25,20.0,8.0,9.0,-23.333333333333332,403.71036,-287.4875
4002,50,15,J16:OP5,26.831197211586577,2655,2655.0,20,True,-13.275000000000004,-337.25,19.53550692273336,40.0,19.270433229120144,-24.166666666666664,407.72644,-295.425
4002,51,3,J4:OP5,-12.732288360595703,2697,2697.0,24,False,-13.485000000000005,-343.25,19.53550692273336,40.0,19.770433229120144,-25.833333333333332,411.3583,-304.4125
4002,52,0,J1:OP1,-9.585517883300781,2764,2764.0,15,False,-13.820000000000006,-347.0,19.53550692273336,40.0,20.270433229120144,-26.666666666666664,414.42862,-312.65000000000003
4002,53,8,J9:OP3,-9.567647933959961,2818,2818.0,39,False,-14.090000000000005,-356.75,19.53550692273336,40.0,20.270433229120144,-26.666666666666664,417.06848,-314.83750000000003
