episode,step,job_idx,operation_id,reward,makespan,current_time,setup_time,job_completed,reward_makespan_reward,reward_setup_reward,reward_deadline_reward,reward_priority_reward,reward_critical_job_reward,reward_placement_reward,reward_timeliness_reward,reward_machine_idle_penalty
2159,5,7,J8:OP1,7.040196895599365,206,206.0,0,False,-1.03,-17.25,0.0,0.0,1.0,-1.6666666666666665,45.97374,-8.537500000000001
2159,6,8,J9:OP2,0.8742789030075073,259,259.0,25,False,-1.295,-23.5,0.0,0.0,1.0,-1.6666666666666665,55.21302,-10.387500000000001
2159,7,8,J9:OP3,-3.058807849884033,314,314.0,40,False,-1.5699999999999998,-33.5,0.0,0.0,1.0,-1.6666666666666665,64.46671,-12.425
2159,8,0,J1:OP1,2.209218740463257,382,382.0,16,False,-1.91,-37.5,0.0,0.0,1.5,-2.5,73.73676,-14.8125
2159,9,14,J15:OP1,2.0522217750549316,428,428.0,20,False,-2.14,-42.5,0.0,0.0,1.5,-2.5,83.01898,-16.8125
2159,10,8,J9:OP4,1.8649485111236572,478,478.0,18,False,-2.39,-47.0,0.0,0.0,1.5,-2.5,92.30893,-19.4875
2159,11,0,J1:OP2,-0.6645803451538086,529,529.0,24,False,-2.645,-53.0,0.0,0.0,2.0,-3.333333333333333,101.60768,-22.8625
2159,12,12,J13:OP2,-1.7592391967773438,577,577.0,25,False,-2.885,-59.25,0.0,0.0,2.0,-3.333333333333333,110.913445,-27.4375
2159,13,1,J2:OP1,-4.128767490386963,651,651.0,40,False,-3.255,-69.25,0.0,0.0,2.0,-3.333333333333333,120.24218,-30.525
2159,14,13,J14:OP1,0.8343651294708252,695,695.0,20,False,-3.475,-74.25,0.0,0.0,2.0,-3.333333333333333,129.55905,-33.7875
2159,15,4,J5:OP1,-5.008399963378906,739,739.0,27,False,-3.6950000000000003,-81.0,0.0,0.0,2.5,-6.833333333333333,138.88315,-38.15
2159,16,8,J9:OP5,50.5455436706543,786,786.0,28,True,-3.93,-88.0,20.0,24.0,2.5,-6.833333333333333,148.20119,-43.6875
2159,17,7,J8:OP2,2.469248056411743,858,858.0,12,False,-4.29,-91.0,20.0,24.0,2.5,-6.833333333333333,157.51793,-47.175
2159,18,9,J10:OP1,-1.5289568901062012,903,903.0,24,False,-4.515,-97.0,20.0,24.0,2.5,-6.833333333333333,166.82648,-51.787499999999994
2159,19,9,J10:OP2,-8.92442512512207,1003,1003.0,55,False,-5.015,-110.75,20.0,24.0,2.5,-6.833333333333333,176.11455,-55.74999999999999
2159,20,11,J12:OP1,1.7656879425048828,1034,1034.0,20,False,-5.17,-115.75,20.0,24.0,3.0,-7.666666666666666,185.39357,-57.77499999999999
2159,21,0,J1:OP3,0.09110164642333984,1107,1107.0,25,False,-5.535,-122.0,20.0,24.0,3.5,-8.5,194.64551,-59.98749999999999
2159,22,7,J8:OP3,1.842214584350586,1171,1171.0,13,False,-5.855,-125.25,20.0,24.0,3.5,-8.5,203.87022,-63.79999999999999
2159,23,12,J13:OP3,2.208648443222046,1209,1209.0,15,False,-6.045000000000001,-129.0,20.0,24.0,3.5,-8.5,213.06888,-66.85
2159,24,9,J10:OP3,-1.827850341796875,1249,1249.0,27,False,-6.245000000000001,-135.75,20.0,24.0,3.5,-8.5,222.24103,-70.89999999999999
2159,25,4,J5:OP2,-5.313410758972168,1306,1306.0,24,False,-6.530000000000001,-141.75,20.0,24.0,4.0,-12.666666666666668,231.37929,-75.39999999999999
2159,26,11,J12:OP2,-7.829012870788574,1392,1392.0,53,False,-6.960000000000001,-155.0,20.0,24.0,4.5,-13.500000000000002,240.4261,-78.26249999999999
2159,27,14,J15:OP2,-0.6648693084716797,1454,1454.0,24,False,-7.2700000000000005,-161.0,20.0,24.0,4.5,-13.500000000000002,249.40874,-81.6
2159,28,6,J7:OP1,-2.1988744735717773,1502,1502.0,24,False,-7.510000000000001,-167.0,20.0,24.0,5.0,-14.333333333333336,258.3207,-86.13749999999999
2159,29,7,J8:OP4,-6.135495662689209,1562,1562.0,40,False,-7.8100000000000005,-177.0,20.0,24.0,5.0,-14.333333333333336,267.1477,-90.79999999999998
2159,30,10,J11:OP1,-8.254006385803223,1638,1638.0,40,False,-8.190000000000001,-187.0,20.0,24.0,5.0,-14.333333333333336,275.8362,-97.36249999999998
2159,31,3,J4:OP1,-1.8401613235473633,1675,1675.0,26,False,-8.375000000000002,-193.5,20.0,24.0,5.5,-16.000000000000004,284.47272,-99.98749999999998
2159,32,14,J15:OP3,-6.18184232711792,1757,1757.0,40,False,-8.785000000000002,-203.5,20.0,24.0,5.5,-16.000000000000004,292.91336,-104.19999999999999
2159,33,9,J10:OP4,-3.64406681060791,1815,1815.0,28,False,-9.075000000000001,-210.5,20.0,24.0,5.5,-16.000000000000004,301.1968,-108.83749999999999
2159,34,4,J5:OP3,-5.553218841552734,1852,1852.0,20,False,-9.260000000000002,-215.5,20.0,24.0,6.0,-19.500000000000004,309.39108,-114.39999999999999
2159,35,19,J20:OP1,-13.64526653289795,1929,1929.0,55,False,-9.645000000000001,-229.25,20.0,24.0,6.5,-21.16666666666667,317.34747,-120.69999999999999
2159,36,12,J13:OP4,1.1893689632415771,1990,1990.0,15,False,-9.950000000000001,-233.0,20.0,24.0,6.5,-21.16666666666667,325.07935,-123.18749999999999
2159,37,16,J17:OP2,0.11360430717468262,2035,2035.0,20,False,-10.175,-238.0,20.0,24.0,7.0,-22.000000000000004,332.6388,-125.07499999999999
2159,38,19,J20:OP2,-6.177546501159668,2094,2094.0,40,False,-10.47,-248.0,20.0,24.0,7.5,-23.66666666666667,339.96042,-127.11249999999998
2159,39,0,J1:OP4,-9.141660690307617,2161,2161.0,47,False,-10.805000000000001,-259.75,20.0,24.0,8.0,-24.500000000000004,346.9496,-130.825
2159,40,14,J15:OP4,0.8786554336547852,2205,2205.0,12,False,-11.025000000000002,-262.75,20.0,24.0,8.0,-24.500000000000004,353.72324,-133.5
2159,41,10,J11:OP2,-1.9912347793579102,2253,2253.0,26,False,-11.265000000000002,-269.25,20.0,24.0,8.0,-24.500000000000004,360.22202,-135.25
2159,42,13,J14:OP2,-7.912820816040039,2338,2338.0,43,False,-11.690000000000003,-280.0,20.0,24.0,8.0,-24.500000000000004,366.2092,-137.975
2159,43,15,J16:OP1,-8.954659461975098,2395,2395.0,40,False,-11.975000000000003,-290.0,20.0,24.0,8.5,-25.333333333333336,372.02286,-142.125
2159,44,15,J16:OP2,-3.353409767150879,2434,2434.0,20,False,-12.170000000000003,-295.0,20.0,24.0,9.0,-26.166666666666668,377.5478,-145.475
2159,45,1,J2:OP2,-9.862371444702148,2498,2498.0,40,False,-12.490000000000004,-305.0,20.0,24.0,9.0,-26.166666666666668,382.46793,-149.9375
2159,46,17,J18:OP2,-2.517080307006836,2557,2557.0,16,False,-12.785000000000004,-309.0,20.0,24.0,9.5,-27.0,386.8542,-152.2125
2159,47,6,J7:OP2,-14.167108535766602,2634,2634.0,55,False,-13.170000000000003,-322.75,20.0,24.0,10.0,-27.833333333333332,390.61792,-155.675
2159,48,11,J12:OP3,-4.82357931137085,2700,2700.0,13,False,-13.500000000000004,-326.0,20.0,24.0,10.5,-28.666666666666664,393.85767,-159.82500000000002
2159,49,15,J16:OP3,-4.266995429992676,2737,2737.0,20,False,-13.685000000000004,-331.0,20.0,24.0,11.0,-29.499999999999996,396.859,-161.57500000000002
2159,50,11,J12:OP4,-5.589568138122559,2775,2775.0,20,False,-13.875000000000004,-336.0,20.0,24.0,11.5,-30.33333333333333,399.49277,-164.275
2159,51,3,J4:OP2,-14.491220474243164,2861,2861.0,47,False,-14.305000000000003,-347.75,20.0,24.0,12.0,-31.999999999999996,401.4357,-167.3625
2159,52,9,J10:OP5,1.9417591094970703,2941,2941.0,47,True,-14.705000000000004,-359.5,19.94704861111111,52.0,12.0,-31.999999999999996,402.6679,-172.45000000000002
2159,53,1,J2:OP3,-8.006948471069336,2973,2973.0,20,False,-14.865000000000004,-364.5,19.94704861111111,52.0,12.0,-31.999999999999996,403.63345,-176.26250000000002
2159,54,0,J1:OP5,-10.480031967163086,3007,3007.0,24,False,-15.035000000000004,-370.5,19.94704861111111,52.0,12.5,-32.83333333333333,404.31924,-180.925
2159,55,18,J19:OP1,-11.826229095458984,3049,3049.0,25,False,-15.245000000000005,-376.75,19.94704861111111,52.0,12.5,-32.83333333333333,404.66553,-186.63750000000002
2159,56,0,J1:OP6,24.211875611411198,3100,3100.0,24,True,-15.500000000000005,-382.75,19.75607638888889,84.0,24.083333333333336,-33.666666666666664,404.56088,-193.62500000000003
2159,57,14,J15:OP5,-21.9517765045166,3196,3196.0,53,False,-15.980000000000006,-396.0,19.75607638888889,84.0,24.083333333333336,-33.666666666666664,403.7391,-201.02500000000003
2159,58,19,J20:OP3,-16.892335891723633,3242,3242.0,28,False,-16.210000000000004,-403.0,19.75607638888889,84.0,24.583333333333336,-35.33333333333333,402.59344,-208.37500000000003
2159,59,14,J15:OP6,-14.778051376342773,3280,3280.0,26,True,-16.400000000000006,-409.5,19.3748395652768,96.0,24.583333333333336,-35.33333333333333,401.18665,-216.67500000000004
2159,60,18,J19:OP2,-16.457496643066406,3328,3328.0,20,False,-16.640000000000004,-414.5,19.3748395652768,96.0,24.583333333333336,-35.33333333333333,399.46915,-226.17500000000004
2159,61,19,J20:OP4,-13.1300630569458,3400,3400.0,24,False,-17.000000000000004,-420.5,19.3748395652768,96.0,25.083333333333336,-36.99999999999999,397.31577,-229.62500000000003
2159,62,5,J6:OP1,-14.590858459472656,3453,3453.0,24,False,-17.265000000000004,-426.5,19.3748395652768,96.0,25.583333333333336,-39.49999999999999,394.8649,-233.50000000000003
2159,63,11,J12:OP5,-15.979122161865234,3525,3525.0,40,False,-17.625000000000004,-436.5,19.3748395652768,96.0,26.083333333333336,-40.33333333333333,392.0416,-235.96250000000003
2159,64,12,J13:OP5,-11.992544174194336,3564,3564.0,25,False,-17.820000000000004,-442.75,19.3748395652768,96.0,26.083333333333336,-40.33333333333333,389.03156,-238.50000000000003
2159,65,5,J6:OP2,-18.493005752563477,3642,3642.0,35,False,-18.210000000000004,-451.5,19.3748395652768,96.0,26.583333333333336,-42.83333333333333,385.67856,-242.50000000000003
2159,66,15,J16:OP4,-13.038097381591797,3681,3681.0,20,False,-18.405000000000005,-456.5,19.3748395652768,96.0,27.083333333333336,-43.666666666666664,382.1688,-246.50000000000003
2159,67,11,J12:OP6,-11.883448600769043,3727,3727.0,24,False,-18.635000000000005,-462.5,19.3748395652768,96.0,27.583333333333336,-44.5,378.48618,-248.13750000000002
2159,68,16,J17:OP3,-13.55208969116211,3771,3771.0,28,False,-18.855000000000004,-469.5,19.3748395652768,96.0,28.083333333333336,-45.333333333333336,374.64993,-250.3
2159,69,5,J6:OP3,-18.37831687927246,3831,3831.0,40,False,-19.155000000000005,-479.5,19.3748395652768,96.0,28.583333333333336,-47.833333333333336,370.6216,-252.35000000000002
2159,70,18,J19:OP3,-9.977097511291504,3875,3875.0,15,False,-19.375000000000004,-483.25,19.3748395652768,96.0,28.583333333333336,-47.833333333333336,366.4645,-254.20000000000002
2159,71,19,J20:OP5,22.048257097275478,3939,3939.0,24,True,-19.695000000000004,-489.25,18.39638672175861,132.0,36.38675968444602,-49.5,362.12445,-257.65000000000003
2159,72,17,J18:OP3,-19.423219680786133,4021,4021.0,40,False,-20.105000000000004,-499.25,18.39638672175861,132.0,36.88675968444602,-50.333333333333336,357.59457,-261.8
2159,73,12,J13:OP6,3.153106689453125,4060,4060.0,28,True,-20.300000000000004,-506.25,17.372081166203053,160.0,36.88675968444602,-50.333333333333336,352.96698,-263.8
2159,74,17,J18:OP4,-11.668245315551758,4090,4090.0,15,False,-20.450000000000003,-510.0,17.372081166203053,160.0,37.38675968444602,-51.16666666666667,348.28207,-266.55
2159,75,10,J11:OP3,-15.083267211914062,4134,4134.0,25,False,-20.67,-516.25,17.372081166203053,160.0,37.38675968444602,-51.16666666666667,343.5188,-270.40000000000003
2159,76,16,J17:OP4,-17.27544593811035,4176,4176.0,28,False,-20.880000000000003,-523.25,17.372081166203053,160.0,37.88675968444602,-52.00000000000001,338.68668,-275.3
2159,77,7,J8:OP5,-5.386407852172852,4221,4221.0,24,True,-21.105000000000004,-529.25,16.178521488219154,180.0,37.88675968444602,-52.00000000000001,333.78134,-278.3625
2159,78,6,J7:OP3,-12.681086540222168,4259,4259.0,15,False,-21.295000000000005,-533.0,16.178521488219154,180.0,38.38675968444602,-52.83333333333334,328.82358,-281.8125
2159,79,13,J14:OP3,-14.183128356933594,4315,4315.0,18,False,-21.575000000000006,-537.5,16.178521488219154,180.0,38.38675968444602,-52.83333333333334,323.79544,-286.1875
2159,80,10,J11:OP4,-17.06422233581543,4374,4374.0,38,False,-21.870000000000008,-547.0,16.178521488219154,180.0,38.38675968444602,-52.83333333333334,318.70123,-288.3625
2159,81,3,J4:OP3,-15.203307151794434,4429,4429.0,26,False,-22.145000000000007,-553.5,16.178521488219154,180.0,38.88675968444602,-54.50000000000001,313.5521,-290.475
2159,82,2,J3:OP1,-17.516529083251953,4500,4500.0,35,False,-22.500000000000007,-562.25,16.178521488219154,180.0,38.88675968444602,-54.50000000000001,308.34058,-293.675
2159,83,11,J12:OP7,-11.032631874084473,4552,4552.0,12,False,-22.76000000000001,-565.25,16.178521488219154,180.0,39.38675968444602,-55.33333333333334,303.08878,-295.8625
2159,84,5,J6:OP4,-20.508102416992188,4608,4608.0,40,False,-23.04000000000001,-575.25,16.178521488219154,180.0,39.88675968444602,-57.83333333333334,297.7982,-298.8
2159,85,17,J18:OP5,13.73197039710151,4657,4657.0,25,True,-23.28500000000001,-581.5,14.635986765996932,212.0,44.98259301777935,-58.66666666666668,292.46768,-302.96250000000003
2159,86,4,J5:OP4,-84.03672790527344,4710,4710.0,28,False,-23.55000000000001,-588.5,14.635986765996932,212.0,45.48259301777935,-127.94166666666669,287.10846,-305.6
2159,87,5,J6:OP5,-18.173355102539062,4765,4765.0,26,False,-23.82500000000001,-595.0,14.635986765996932,212.0,45.98259301777935,-130.4416666666667,281.7226,-309.6125
2159,88,16,J17:OP5,-22.83875274658203,4854,4854.0,47,False,-24.27000000000001,-606.75,14.635986765996932,212.0,46.48259301777935,-131.27500000000003,276.29968,-314.5
2159,89,4,J5:OP5,-25.038917541503906,4913,4913.0,40,False,-24.565000000000012,-616.75,14.635986765996932,212.0,46.98259301777935,-134.71250000000003,270.85577,-320.8625
2159,90,10,J11:OP5,-17.510147094726562,4956,4956.0,25,False,-24.780000000000012,-623.0,14.635986765996932,212.0,46.98259301777935,-134.71250000000003,265.39813,-326.45
2159,91,10,J11:OP6,-14.14791488647461,5039,5039.0,53,True,-25.19500000000001,-636.25,12.761854821552488,236.0,46.98259301777935,-134.71250000000003,259.91434,-333.575
2159,92,3,J4:OP4,-13.532246589660645,5100,5100.0,16,False,-25.50000000000001,-640.25,12.761854821552488,236.0,47.48259301777935,-136.3791666666667,254.41626,-336.1375
2159,93,16,J17:OP6,-16.72798728942871,5169,5169.0,25,False,-25.84500000000001,-646.5,12.761854821552488,236.0,47.98259301777935,-137.21250000000003,248.9041,-340.425
2159,94,3,J4:OP5,-15.571423530578613,5211,5211.0,24,False,-26.05500000000001,-652.5,12.761854821552488,236.0,48.48259301777935,-138.8791666666667,243.38434,-343.1
2159,95,2,J3:OP2,-14.46170425415039,5253,5253.0,20,False,-26.26500000000001,-657.5,12.761854821552488,236.0,48.48259301777935,-138.8791666666667,237.85764,-346.82500000000005
2159,96,2,J3:OP3,-16.41129493713379,5318,5318.0,25,False,-26.59000000000001,-663.75,12.761854821552488,236.0,48.48259301777935,-138.8791666666667,232.32133,-351.12500000000006
2159,97,2,J3:OP4,-16.90653419494629,5378,5378.0,35,False,-26.89000000000001,-672.5,12.761854821552488,236.0,48.48259301777935,-138.8791666666667,226.7773,-353.43750000000006
2159,98,2,J3:OP5,-12.43844223022461,5416,5416.0,20,False,-27.080000000000013,-677.5,12.761854821552488,236.0,48.48259301777935,-138.8791666666667,221.22885,-355.13750000000005
2159,99,2,J3:OP6,-18.9107723236084,5487,5487.0,40,False,-27.435000000000013,-687.5,12.761854821552488,236.0,48.48259301777935,-138.8791666666667,215.67308,-358.13750000000005
2159,100,11,J12:OP8,4.6032222599453405,5569,5569.0,38,True,-27.845000000000013,-697.0,10.427653432663599,268.0,49.778426351112685,-139.71250000000003,210.108,-363.18750000000006
2159,101,5,J6:OP6,-16.9355525970459,5610,5610.0,20,False,-28.05000000000001,-702.0,10.427653432663599,268.0,50.278426351112685,-142.21250000000003,204.53995,-367.3500000000001
2159,102,13,J14:OP4,-21.373149871826172,5690,5690.0,39,False,-28.45000000000001,-711.75,10.427653432663599,268.0,50.278426351112685,-142.21250000000003,198.9668,-373.00000000000006
2159,103,4,J5:OP6,6.79122616051616,5737,5737.0,28,True,-28.68500000000001,-718.75,7.856048057840402,304.0,50.778426351112685,-145.71250000000003,193.38963,-378.82500000000005
2159,104,1,J2:OP4,-19.043987274169922,5775,5775.0,26,False,-28.87500000000001,-725.25,7.856048057840402,304.0,50.778426351112685,-145.71250000000003,187.81064,-385.6
2159,105,5,J6:OP7,-14.013826370239258,5829,5829.0,15,False,-29.14500000000001,-729.0,7.856048057840402,304.0,51.278426351112685,-148.21250000000003,182.22931,-388.01250000000005
2159,106,16,J17:OP7,-16.154090881347656,5879,5879.0,28,False,-29.39500000000001,-736.0,7.856048057840402,304.0,51.778426351112685,-149.04583333333338,176.64606,-391.00000000000006
2159,107,13,J14:OP5,-14.247817039489746,5939,5939.0,18,False,-29.69500000000001,-740.5,7.856048057840402,304.0,51.778426351112685,-149.04583333333338,171.06075,-394.86250000000007
2159,108,5,J6:OP8,13.865592800896252,5976,5976.0,26,True,-29.88000000000001,-747.0,5.03174299725594,344.0,52.278426351112685,-151.54583333333338,165.47314,-398.9000000000001
2159,109,13,J14:OP6,-17.701515197753906,6031,6031.0,40,False,-30.15500000000001,-757.0,5.03174299725594,344.0,52.278426351112685,-151.54583333333338,159.88412,-400.73750000000007
2159,110,13,J14:OP7,-20.169841766357422,6096,6096.0,40,True,-30.480000000000008,-767.0,2.240076330589274,356.0,52.278426351112685,-151.54583333333338,154.29346,-404.20000000000005
2159,111,2,J3:OP7,1.1138343811035156,6140,6140.0,20,True,-30.700000000000006,-772.0,-0.77159332829762,384.0,52.278426351112685,-151.54583333333338,148.70146,-407.26250000000005
2159,112,15,J16:OP5,5.887507228922306,6189,6189.0,25,True,-30.945000000000007,-778.25,-5.182044422536119,416.0,52.778426351112685,-152.37916666666672,143.11525,-411.55000000000007
2159,113,3,J4:OP6,-11.73659610748291,6233,6233.0,10,False,-31.165000000000006,-780.75,-5.182044422536119,416.0,53.278426351112685,-154.04583333333338,137.52782,-413.81250000000006
2159,114,18,J19:OP4,-17.878875732421875,6291,6291.0,40,False,-31.455000000000005,-790.75,-5.182044422536119,416.0,53.278426351112685,-154.04583333333338,131.93893,-415.81250000000006
2159,115,16,J17:OP8,7.9656267907884395,6376,6376.0,25,True,-31.880000000000006,-797.0,-8.21676664475834,448.0,53.778426351112685,-154.87916666666672,126.34762,-419.21250000000003
2159,116,6,J7:OP4,-24.653629302978516,6464,6464.0,55,False,-32.32000000000001,-810.75,-8.21676664475834,448.0,54.278426351112685,-155.71250000000006,120.75482,-423.75000000000006
2159,117,3,J4:OP7,-25.177967071533203,6535,6535.0,47,False,-32.675000000000004,-822.5,-8.21676664475834,448.0,54.778426351112685,-157.37916666666672,115.16102,-430.06250000000006
2159,118,1,J2:OP5,-19.0862979888916,6568,6568.0,20,True,-32.84,-827.5,-11.731418659410355,456.0,54.778426351112685,-157.37916666666672,109.56687,-432.87500000000006
2159,119,6,J7:OP5,-22.26831817626953,6641,6641.0,47,False,-33.205000000000005,-839.25,-11.731418659410355,456.0,55.278426351112685,-158.21250000000006,103.971886,-437.1000000000001
2159,120,18,J19:OP5,-14.248064994812012,6699,6699.0,24,False,-33.495000000000005,-845.25,-11.731418659410355,456.0,55.278426351112685,-158.21250000000006,98.37632,-439.4625000000001
2159,121,3,J4:OP8,5.195978094099814,6769,6769.0,47,True,-33.845000000000006,-857.0,-15.28598037676277,492.0,55.778426351112685,-159.87916666666672,92.78103,-442.8500000000001
2159,122,18,J19:OP6,-15.124866485595703,6827,6827.0,15,True,-34.135000000000005,-860.75,-18.812639981282544,504.0,55.778426351112685,-159.87916666666672,87.185326,-446.81250000000006
2159,123,6,J7:OP6,13.70239583333333,6891,6891.0,24,True,-34.455000000000005,-866.75,-22.294410814615876,536.0,56.278426351112685,-160.71250000000006,89.58533,-452.37500000000006
2160,1,8,J9:OP1,8.585733413696289,16,16.0,0,False,-0.08,0.0,0.0,0.0,0.0,0.0,9.165733,-0.5
2160,2,10,J11:OP1,7.79747200012207,52,52.0,0,False,-0.26,0.0,0.0,0.0,0.0,0.0,18.343204,-1.7000000000000002
2160,3,5,J6:OP1,1.3725212812423706,96,96.0,15,False,-0.48,-3.75,0.0,0.0,0.5,-2.5,27.535725,-3.5500000000000003
2160,4,14,J15:OP1,-0.42211437225341797,147,147.0,25,False,-0.735,-10.0,0.0,0.0,0.5,-2.5,36.74361,-6.675000000000001
2160,5,14,J15:OP2,6.841855049133301,185,185.0,0,False,-0.925,-10.0,0.0,0.0,0.5,-2.5,45.962967,-8.8625
2160,6,2,J3:OP1,-2.162895917892456,256,256.0,35,False,-1.28,-18.75,0.0,0.0,0.5,-2.5,55.20507,-11.162500000000001
2160,7,16,J17:OP1,-7.871730327606201,346,346.0,47,False,-1.73,-30.5,0.0,0.0,1.0,-3.333333333333333,64.466675,-15.762500000000001
2160,8,2,J3:OP2,-0.16462039947509766,392,392.0,24,False,-1.96,-36.5,0.0,0.0,1.0,-3.333333333333333,73.74455,-18.975
2160,9,16,J17:OP2,-2.852262020111084,445,445.0,28,False,-2.225,-43.5,0.0,0.0,1.5,-4.166666666666666,83.02812,-23.512500000000003
2160,10,8,J9:OP2,-3.9234166145324707,501,501.0,28,False,-2.505,-50.5,0.0,0.0,1.5,-4.166666666666666,92.322205,-29.450000000000003
2160,11,7,J8:OP1,1.9075148105621338,558,558.0,15,False,-2.79,-54.25,0.0,0.0,1.5,-4.166666666666666,101.62722,-32.8125
2160,12,0,J1:OP1,-0.474334716796875,626,626.0,16,False,-3.13,-58.25,0.0,0.0,2.0,-4.999999999999999,110.93872,-37.925
2160,13,17,J18:OP1,0.6313066482543945,661,661.0,15,False,-3.3049999999999997,-62.0,0.0,0.0,2.5,-5.833333333333332,120.25336,-42.349999999999994
2160,14,10,J11:OP2,-2.7675113677978516,708,708.0,25,False,-3.5399999999999996,-68.25,0.0,0.0,2.5,-5.833333333333332,129.57085,-47.949999999999996
