episode,step,job_idx,operation_id,reward,makespan,current_time,setup_time,job_completed,reward_makespan_reward,reward_setup_reward,reward_deadline_reward,reward_priority_reward,reward_critical_job_reward,reward_placement_reward,reward_timeliness_reward,reward_machine_idle_penalty
4980,89,12,J13:OP5,-14.311264038085938,4973,4973.0,28,False,-24.865000000000006,-622.75,72.53261882279303,256.0,64.74946302572819,-62.104166666666664,268.4961,-339.3625
4980,90,16,J17:OP5,-19.64481544494629,5058,5058.0,43,False,-25.290000000000006,-633.5,72.53261882279303,256.0,65.24946302572819,-62.9375,263.0096,-342.0125
4980,91,16,J17:OP6,-14.937748908996582,5126,5126.0,24,False,-25.630000000000006,-639.5,72.53261882279303,256.0,65.74946302572819,-63.770833333333336,257.5077,-344.775
4980,92,8,J9:OP4,-13.433845520019531,5173,5173.0,15,False,-25.865000000000006,-643.25,72.53261882279303,256.0,65.74946302572819,-63.770833333333336,251.99634,-348.7125
4980,93,14,J15:OP5,-24.157894134521484,5269,5269.0,53,False,-26.345000000000006,-656.5,72.53261882279303,256.0,65.74946302572819,-63.770833333333336,246.46844,-353.61249999999995
4980,94,5,J6:OP3,-22.83595085144043,5324,5324.0,35,False,-26.620000000000005,-665.25,72.53261882279303,256.0,66.24946302572819,-66.27083333333334,240.9325,-359.88749999999993
4980,95,8,J9:OP5,-1.7559404373168945,5363,5363.0,20,True,-26.815000000000005,-670.25,70.37723687834858,280.0,66.24946302572819,-66.27083333333334,235.38943,-362.74999999999994
4980,96,5,J6:OP4,-21.604551315307617,5419,5419.0,40,False,-27.095000000000006,-680.25,70.37723687834858,280.0,66.74946302572819,-68.77083333333334,229.83989,-366.5249999999999
4980,97,2,J3:OP2,-16.738431930541992,5456,5456.0,15,False,-27.280000000000005,-684.0,70.37723687834858,280.0,66.74946302572819,-72.02083333333334,224.28645,-370.5249999999999
4980,98,6,J7:OP4,-23.581666946411133,5536,5536.0,47,False,-27.680000000000003,-695.75,70.37723687834858,280.0,67.24946302572819,-72.85416666666667,218.72562,-376.06249999999994
4980,99,14,J15:OP6,-17.857059478759766,5573,5573.0,25,True,-27.865000000000002,-702.0,67.9817695557906,292.0,67.24946302572819,-72.85416666666667,213.16153,-381.5249999999999
4980,100,2,J3:OP3,-12.696943283081055,5623,5623.0,10,False,-28.115000000000002,-704.5,67.9817695557906,292.0,67.24946302572819,-75.52083333333334,207.59375,-383.2374999999999
4980,101,1,J2:OP3,-12.61743450164795,5655,5655.0,20,False,-28.275000000000002,-709.5,67.9817695557906,292.0,67.24946302572819,-75.52083333333334,202.02382,-385.1249999999999
4980,102,2,J3:OP4,-22.821779251098633,5727,5727.0,47,False,-28.635,-721.25,67.9817695557906,292.0,67.24946302572819,-78.45833333333334,196.44954,-387.3249999999999
4980,103,18,J19:OP4,-18.957218170166016,5783,5783.0,38,False,-28.915000000000003,-730.75,67.9817695557906,292.0,67.24946302572819,-78.45833333333334,190.87231,-390.9249999999999
4980,104,18,J19:OP5,-11.839424133300781,5830,5830.0,13,False,-29.150000000000002,-734.0,67.9817695557906,292.0,67.24946302572819,-78.45833333333334,185.2929,-393.6999999999999
4980,105,16,J17:OP7,-15.002371788024902,5880,5880.0,28,False,-29.400000000000002,-741.0,67.9817695557906,292.0,67.74946302572819,-79.29166666666667,179.71135,-395.53749999999985
4980,106,6,J7:OP5,-22.72284507751465,5961,5961.0,55,False,-29.805000000000003,-754.75,67.9817695557906,292.0,68.24946302572819,-80.125,174.12683,-398.18749999999983
4980,107,16,J17:OP8,8.798593152364095,6045,6045.0,24,True,-30.225000000000005,-760.75,65.23437372245728,324.0,68.74946302572819,-80.95833333333333,168.53865,-401.29999999999984
4980,108,6,J7:OP6,9.76828852759467,6100,6100.0,15,True,-30.500000000000004,-764.5,62.43923483356839,356.0,69.24946302572819,-81.79166666666666,162.9479,-405.78749999999985
4980,109,2,J3:OP5,-18.39909553527832,6144,6144.0,26,False,-30.720000000000002,-771.0,62.43923483356839,356.0,69.24946302572819,-85.04166666666666,157.35631,-408.62499999999983
4980,110,18,J19:OP6,-16.873233795166016,6211,6211.0,24,True,-31.055000000000003,-777.0,59.456360539783084,368.0,69.24946302572819,-85.04166666666666,151.76344,-412.5874999999998
4980,111,2,J3:OP6,-23.4589900970459,6289,6289.0,47,False,-31.445000000000004,-788.75,59.456360539783084,368.0,69.24946302572819,-87.97916666666666,146.16945,-415.37499999999983
4980,112,15,J16:OP5,7.804370621662333,6338,6338.0,25,True,-31.690000000000005,-795.0,54.87954053085053,400.0,69.74946302572819,-88.81249999999999,140.57898,-417.5749999999998
4980,113,5,J6:OP5,-17.381486892700195,6391,6391.0,24,False,-31.955000000000005,-801.0,54.87954053085053,400.0,70.24946302572819,-91.31249999999999,134.98749,-421.0999999999998
4980,114,1,J2:OP4,-16.477127075195312,6428,6428.0,25,False,-32.14000000000001,-807.25,54.87954053085053,400.0,70.24946302572819,-91.31249999999999,129.39536,-425.5499999999998
4980,115,1,J2:OP5,-21.449270248413086,6461,6461.0,20,True,-32.30500000000001,-812.25,51.46287386418386,408.0,70.24946302572819,-91.31249999999999,123.80275,-430.82499999999976
4980,116,11,J12:OP6,-12.936493873596191,6498,6498.0,15,False,-32.49000000000001,-816.0,51.46287386418386,408.0,70.74946302572819,-92.14583333333331,118.20959,-433.89999999999975
4980,117,11,J12:OP7,-14.40224552154541,6553,6553.0,15,False,-32.76500000000001,-819.75,51.46287386418386,408.0,71.24946302572819,-92.97916666666664,112.61568,-438.34999999999974
4980,118,2,J3:OP7,-4.259681701660156,6601,6601.0,24,True,-33.00500000000001,-825.75,48.03738014784634,436.0,71.24946302572819,-95.47916666666664,107.02149,-442.84999999999974
4980,119,5,J6:OP6,-18.324668884277344,6642,6642.0,20,False,-33.21000000000001,-830.75,48.03738014784634,436.0,71.74946302572819,-97.97916666666664,101.42683,-448.3749999999997
4980,120,12,J13:OP6,-3.7471818923950195,6678,6678.0,25,True,-33.39000000000001,-837.0,44.74050514784634,464.0,71.74946302572819,-97.97916666666664,95.83152,-454.7999999999997
4980,121,5,J6:OP7,-18.108322143554688,6733,6733.0,16,False,-33.665000000000006,-841.0,44.74050514784634,464.0,72.24946302572819,-100.47916666666664,90.235695,-461.03749999999974
4980,122,5,J6:OP8,13.803029484018122,6759,6759.0,15,True,-33.79500000000001,-844.75,41.21858782781783,504.0,72.74946302572819,-102.97916666666664,84.64064,-467.2374999999997
4980,123,11,J12:OP8,13.343298611111113,6841,6841.0,38,True,-34.205000000000005,-854.25,37.78021977226227,536.0,73.24946302572819,-103.81249999999997,87.04064,-469.6124999999997
4981,1,0,J1:OP1,7.184138774871826,52,52.0,0,False,-0.26,0.0,0.0,0.0,0.5,-0.8333333333333333,9.177472,-1.4000000000000001
4981,2,19,J20:OP1,6.658387184143066,74,74.0,0,False,-0.37,0.0,0.0,0.0,1.0,-2.5,18.362526,-2.6500000000000004
4981,3,13,J14:OP1,8.147092819213867,98,98.0,0,False,-0.49,0.0,0.0,0.0,1.0,-2.5,27.554619,-3.575
4981,4,8,J9:OP1,2.1482129096984863,134,134.0,20,False,-0.6699999999999999,-5.0,0.0,0.0,1.0,-2.5,36.75783,-5.45
4981,5,18,J19:OP1,1.2305285930633545,171,171.0,20,False,-0.855,-10.0,0.0,0.0,1.0,-2.5,45.97336,-8.25
4981,6,19,J20:OP2,-5.2412109375,230,230.0,40,False,-1.15,-20.0,0.0,0.0,1.5,-4.166666666666666,55.206314,-11.2625
4981,7,7,J8:OP1,3.6096713542938232,285,285.0,13,False,-1.4249999999999998,-23.25,0.0,0.0,1.5,-4.166666666666666,64.45348,-13.375
4981,8,0,J1:OP2,0.7083374261856079,336,336.0,24,False,-1.6799999999999997,-29.25,0.0,0.0,2.0,-4.999999999999999,73.712654,-15.3375
4981,9,7,J8:OP2,1.902862548828125,411,411.0,15,False,-2.0549999999999997,-33.0,0.0,0.0,2.0,-4.999999999999999,82.99052,-18.5875
4981,10,14,J15:OP1,-0.8032793998718262,462,462.0,25,False,-2.3099999999999996,-39.25,0.0,0.0,2.0,-4.999999999999999,92.27974,-22.174999999999997
4981,11,8,J9:OP2,0.6672759056091309,505,505.0,15,False,-2.5249999999999995,-43.0,0.0,0.0,2.0,-4.999999999999999,101.57452,-26.8375
4981,12,13,J14:OP2,-8.246240615844727,601,601.0,54,False,-3.0049999999999994,-56.5,0.0,0.0,2.0,-4.999999999999999,110.88328,-30.412499999999998
4981,13,19,J20:OP3,-2.323611259460449,646,646.0,27,False,-3.2299999999999995,-63.25,0.0,0.0,2.5,-6.666666666666666,120.20133,-33.912499999999994
4981,14,0,J1:OP3,2.501739501953125,710,710.0,16,False,-3.5499999999999994,-67.25,0.0,0.0,3.0,-7.499999999999999,129.5189,-36.074999999999996
4981,15,9,J10:OP1,-0.473874568939209,756,756.0,25,False,-3.7799999999999994,-73.5,0.0,0.0,3.0,-7.499999999999999,138.83752,-39.387499999999996
4981,16,14,J15:OP2,-1.8512768745422363,818,818.0,24,False,-4.089999999999999,-79.5,0.0,0.0,3.0,-7.499999999999999,148.15875,-44.25
4981,17,11,J12:OP1,-3.757972002029419,855,855.0,26,False,-4.274999999999999,-86.0,0.0,0.0,3.5,-10.75,157.47328,-47.8875
4981,18,16,J17:OP1,-4.823092460632324,941,941.0,43,False,-4.704999999999998,-96.75,0.0,0.0,4.0,-11.583333333333334,166.77602,-50.5
4981,19,9,J10:OP2,-5.880373001098633,1026,1026.0,40,False,-5.129999999999998,-106.75,0.0,0.0,4.0,-11.583333333333334,176.05814,-55.2375
4981,20,11,J12:OP2,-13.191924095153809,1112,1112.0,53,False,-5.559999999999998,-120.0,0.0,0.0,4.5,-13.958333333333334,185.30872,-62.125
4981,21,10,J11:OP1,-9.955265045166016,1188,1188.0,40,False,-5.939999999999998,-130.0,0.0,0.0,4.5,-13.958333333333334,194.52095,-70.9125
4981,22,13,J14:OP3,-1.1656908988952637,1244,1244.0,18,False,-6.219999999999998,-134.5,0.0,0.0,4.5,-13.958333333333334,203.69775,-76.475
4981,23,13,J14:OP4,-7.89829158782959,1324,1324.0,39,False,-6.619999999999998,-144.25,0.0,0.0,4.5,-13.958333333333334,212.81197,-83.33749999999999
4981,24,13,J14:OP5,-2.262526035308838,1381,1381.0,15,False,-6.9049999999999985,-148.0,0.0,0.0,4.5,-13.958333333333334,221.87193,-90.62499999999999
4981,25,7,J8:OP3,-3.233058452606201,1444,1444.0,12,False,-7.219999999999999,-151.0,0.0,0.0,4.5,-13.958333333333334,230.86638,-99.5375
4981,26,19,J20:OP4,-9.333949089050293,1516,1516.0,24,False,-7.579999999999999,-157.0,0.0,0.0,5.0,-15.625,239.77159,-110.25
4981,27,10,J11:OP2,0.17064833641052246,1558,1558.0,20,False,-7.789999999999999,-162.0,0.0,0.0,5.0,-15.625,248.60223,-113.7
4981,28,10,J11:OP3,-0.8541579246520996,1597,1597.0,20,False,-7.984999999999999,-167.0,0.0,0.0,5.0,-15.625,257.36807,-118.125
4981,29,19,J20:OP5,86.69396362172186,1652,1652.0,15,True,-8.26,-170.75,20.0,36.0,22.497527375485696,-17.291666666666668,266.04367,-122.9125
4981,30,9,J10:OP3,-3.749889373779297,1693,1693.0,28,False,-8.465,-177.75,20.0,36.0,22.497527375485696,-17.291666666666668,274.62378,-128.0375
4981,31,11,J12:OP3,-8.019250869750977,1770,1770.0,24,False,-8.85,-183.75,20.0,36.0,22.997527375485696,-21.291666666666668,283.02704,-134.575
4981,32,14,J15:OP3,-5.2290449142456055,1852,1852.0,40,False,-9.26,-193.75,20.0,36.0,22.997527375485696,-21.291666666666668,291.2205,-137.58749999999998
4981,33,7,J8:OP4,-6.8034820556640625,1912,1912.0,40,False,-9.56,-203.75,20.0,36.0,22.997527375485696,-21.291666666666668,299.2295,-142.09999999999997
4981,34,18,J19:OP2,-2.058105945587158,1966,1966.0,26,False,-9.83,-210.25,20.0,36.0,22.997527375485696,-21.291666666666668,307.06638,-145.22499999999997
4981,35,14,J15:OP4,1.8290148973464966,2013,2013.0,15,False,-10.065,-214.0,20.0,36.0,22.997527375485696,-21.291666666666668,314.73038,-147.07499999999996
4981,36,17,J18:OP1,-1.4405667781829834,2057,2057.0,24,False,-10.285,-220.0,20.0,36.0,23.497527375485696,-22.125,322.20566,-149.43749999999997
4981,37,3,J4:OP1,-2.0916898250579834,2088,2088.0,20,False,-10.44,-225.0,20.0,36.0,23.997527375485696,-23.791666666666668,329.57312,-152.57499999999996
4981,38,12,J13:OP1,-5.251547813415527,2143,2143.0,39,False,-10.715,-234.75,20.0,36.0,23.997527375485696,-23.791666666666668,336.65906,-154.88749999999996
4981,39,7,J8:OP5,51.39390563964844,2179,2179.0,15,True,-10.895,-238.5,40.0,56.0,23.997527375485696,-23.791666666666668,343.57047,-156.47499999999997
4981,40,9,J10:OP4,-2.595365047454834,2237,2237.0,28,False,-11.184999999999999,-245.5,40.0,56.0,23.997527375485696,-23.791666666666668,350.1651,-158.37499999999997
4981,41,0,J1:OP4,-7.183478832244873,2299,2299.0,42,False,-11.495,-256.0,40.0,56.0,24.497527375485696,-24.625,356.39996,-160.64999999999998
4981,42,16,J17:OP2,-2.2288436889648438,2344,2344.0,20,False,-11.719999999999999,-261.0,40.0,56.0,24.997527375485696,-25.458333333333332,362.35446,-163.27499999999998
4981,43,4,J5:OP1,-4.171856880187988,2381,2381.0,20,False,-11.905,-266.0,40.0,56.0,25.497527375485696,-27.125,368.08426,-166.825
4981,44,4,J5:OP2,-4.568178176879883,2438,2438.0,24,False,-12.19,-272.0,40.0,56.0,25.997527375485696,-28.791666666666668,373.41776,-169.27499999999998
4981,45,9,J10:OP5,47.817588806152344,2518,2518.0,47,True,-12.59,-283.75,60.0,84.0,25.997527375485696,-28.791666666666668,378.09784,-171.98749999999998
4981,46,15,J16:OP1,-14.185127258300781,2588,2588.0,53,False,-12.94,-297.0,60.0,84.0,26.497527375485696,-29.625,382.30853,-176.45
4981,47,3,J4:OP2,-13.060840606689453,2662,2662.0,35,False,-13.309999999999999,-305.75,60.0,84.0,26.997527375485696,-31.291666666666668,385.84686,-182.7625
4981,48,1,J2:OP1,-14.985668182373047,2734,2734.0,38,False,-13.669999999999998,-315.25,60.0,84.0,26.997527375485696,-31.291666666666668,388.8337,-190.875
4981,49,13,J14:OP6,-16.99537467956543,2788,2788.0,39,False,-13.939999999999998,-325.0,60.0,84.0,26.997527375485696,-31.291666666666668,391.32083,-200.3375
4981,50,11,J12:OP4,-12.816234588623047,2832,2832.0,26,False,-14.159999999999998,-331.5,60.0,84.0,27.497527375485696,-34.54166666666667,393.4496,-205.8125
4981,51,5,J6:OP1,-13.368352890014648,2885,2885.0,24,False,-14.424999999999999,-337.5,60.0,84.0,27.997527375485696,-37.04166666666667,395.14624,-212.6125
4981,52,13,J14:OP7,-14.45699691772461,2950,2950.0,40,True,-14.749999999999998,-347.5,59.939236111111114,96.0,27.997527375485696,-37.04166666666667,396.2875,-219.82500000000002
4981,53,16,J17:OP3,-14.276660919189453,2994,2994.0,28,False,-14.969999999999999,-354.5,59.939236111111114,96.0,28.497527375485696,-37.87500000000001,397.06418,-227.32500000000002
4981,54,3,J4:OP3,-16.48587417602539,3049,3049.0,26,False,-15.245,-361.0,59.939236111111114,96.0,28.997527375485696,-39.54166666666667,397.39496,-236.20000000000002
4981,55,16,J17:OP4,-17.469158172607422,3091,3091.0,28,False,-15.455,-368.0,59.939236111111114,96.0,29.497527375485696,-40.37500000000001,397.39413,-246.12500000000003
4981,56,17,J18:OP2,-10.904449462890625,3159,3159.0,25,False,-15.795,-374.25,59.939236111111114,96.0,29.997527375485696,-41.20833333333334,396.87552,-249.58750000000003
4981,57,14,J15:OP5,-14.454079627990723,3242,3242.0,40,False,-16.21,-384.25,59.939236111111114,96.0,29.997527375485696,-41.20833333333334,395.76144,-252.51250000000005
4981,58,0,J1:OP5,-10.309520721435547,3278,3278.0,26,False,-16.39,-390.75,59.939236111111114,96.0,30.497527375485696,-42.04166666666668,394.40277,-254.45000000000005
4981,59,4,J5:OP3,-13.10635757446289,3323,3323.0,28,False,-16.615000000000002,-397.75,59.939236111111114,96.0,30.997527375485696,-43.70833333333334,392.75058,-257.51250000000005
4981,60,0,J1:OP6,22.990396535661485,3376,3376.0,26,True,-16.880000000000003,-404.25,59.50868055555556,128.0,41.430860708819026,-44.54166666666668,390.72403,-261.90000000000003
4981,61,14,J15:OP6,-12.491819381713867,3413,3413.0,25,True,-17.065,-410.5,59.01061309244945,140.0,41.430860708819026,-44.54166666666668,388.47778,-267.21250000000003
4981,62,17,J18:OP3,-17.2318058013916,3490,3490.0,35,False,-17.450000000000003,-419.25,59.01061309244945,140.0,41.930860708819026,-45.375000000000014,385.8143,-272.31250000000006
4981,63,4,J5:OP4,-16.820688247680664,3543,3543.0,28,False,-17.715000000000003,-426.25,59.01061309244945,140.0,42.430860708819026,-47.04166666666668,382.8878,-277.77500000000003
4981,64,4,J5:OP5,-22.924015045166016,3609,3609.0,47,False,-18.045,-438.0,59.01061309244945,140.0,42.930860708819026,-48.70833333333334,379.66043,-284.225
4981,65,10,J11:OP4,-25.45079803466797,3683,3683.0,53,False,-18.415000000000003,-451.25,59.01061309244945,140.0,42.930860708819026,-48.70833333333334,376.12964,-292.52500000000003
4981,66,11,J12:OP5,-27.066194534301758,3755,3755.0,40,False,-18.775000000000002,-461.25,59.01061309244945,140.0,43.430860708819026,-52.02083333333334,372.33594,-302.62500000000006
4981,67,17,J18:OP4,-19.443340301513672,3796,3796.0,26,False,-18.98,-467.75,59.01061309244945,140.0,43.930860708819026,-52.85416666666668,368.40594,-311.1000000000001
4981,68,8,J9:OP3,-23.42812156677246,3850,3850.0,39,False,-19.25,-477.5,59.01061309244945,140.0,43.930860708819026,-52.85416666666668,364.31033,-320.4125000000001
4981,69,12,J13:OP2,-20.557817459106445,3898,3898.0,25,False,-19.49,-483.75,59.01061309244945,140.0,43.930860708819026,-52.85416666666668,360.08002,-330.25000000000006
4981,70,2,J3:OP1,-26.503509521484375,3976,3976.0,42,False,-19.88,-494.25,59.01061309244945,140.0,43.930860708819026,-52.85416666666668,355.65402,-341.43750000000006
4981,71,18,J19:OP3,-10.005403518676758,4018,4018.0,13,False,-20.09,-497.5,59.01061309244945,140.0,43.930860708819026,-52.85416666666668,351.1336,-343.46250000000003
4981,72,5,J6:OP2,-20.676551818847656,4101,4101.0,40,False,-20.505,-507.5,59.01061309244945,140.0,44.430860708819026,-55.35416666666668,346.44705,-347.0375
4981,73,12,J13:OP3,-12.090388298034668,4144,4144.0,20,False,-20.72,-512.5,59.01061309244945,140.0,44.430860708819026,-55.35416666666668,341.68417,-349.15000000000003
4981,74,2,J3:OP2,-11.796209335327148,4181,4181.0,15,False,-20.904999999999998,-516.25,59.01061309244945,140.0,44.430860708819026,-55.35416666666668,336.86047,-352.18750000000006
4981,75,4,J5:OP6,18.304103033676405,4228,4228.0,28,True,-21.139999999999997,-523.25,57.77298933007321,176.0,50.99026664941309,-57.02083333333334,331.95697,-356.40000000000003
4981,76,3,J4:OP4,-13.569998741149902,4289,4289.0,16,False,-21.444999999999997,-527.25,57.77298933007321,176.0,51.49026664941309,-58.68750000000001,326.97113,-359.51250000000005
4981,77,2,J3:OP3,-12.158760070800781,4339,4339.0,10,False,-21.694999999999997,-529.75,57.77298933007321,176.0,51.49026664941309,-58.68750000000001,321.92487,-363.87500000000006
4981,78,5,J6:OP3,-20.298728942871094,4399,4399.0,40,False,-21.994999999999997,-539.75,57.77298933007321,176.0,51.99026664941309,-61.18750000000001,316.81363,-366.76250000000005
4981,79,8,J9:OP4,-13.297171592712402,4449,4449.0,18,False,-22.244999999999997,-544.25,57.77298933007321,176.0,51.99026664941309,-61.18750000000001,311.65396,-370.15000000000003
4981,80,10,J11:OP5,-13.643417358398438,4493,4493.0,26,False,-22.464999999999996,-550.75,57.77298933007321,176.0,51.99026664941309,-61.18750000000001,306.45554,-371.87500000000006
4981,81,12,J13:OP4,-12.00168514251709,4554,4554.0,15,False,-22.769999999999996,-554.5,57.77298933007321,176.0,51.99026664941309,-61.18750000000001,301.20886,-374.57500000000005
4981,82,15,J16:OP2,-13.715356826782227,4593,4593.0,20,False,-22.964999999999996,-559.5,57.77298933007321,176.0,52.49026664941309,-62.02083333333334,295.93433,-377.48750000000007
4981,83,16,J17:OP5,-20.571083068847656,4682,4682.0,47,False,-23.409999999999997,-571.25,57.77298933007321,176.0,52.99026664941309,-62.85416666666668,290.60406,-380.20000000000005
4981,84,16,J17:OP6,-14.852235794067383,4750,4750.0,24,False,-23.749999999999996,-577.25,57.77298933007321,176.0,53.49026664941309,-63.687500000000014,285.23767,-383.01250000000005
4981,85,10,J11:OP6,-10.805466651916504,4833,4833.0,53,True,-24.164999999999996,-590.5,56.07767683007321,200.0,53.49026664941309,-63.687500000000014,279.83002,-387.05000000000007
4981,86,1,J2:OP2,-21.389659881591797,4897,4897.0,40,False,-24.484999999999996,-600.5,56.07767683007321,200.0,53.49026664941309,-63.687500000000014,274.39786,-392.68750000000006
4981,87,12,J13:OP5,-11.899723052978516,4926,4926.0,15,False,-24.629999999999995,-604.25,56.07767683007321,200.0,53.49026664941309,-63.687500000000014,268.95563,-395.25000000000006
4981,88,1,J2:OP3,-13.975133895874023,4958,4958.0,20,False,-24.789999999999996,-609.25,56.07767683007321,200.0,53.49026664941309,-63.687500000000014,263.503,-398.61250000000007
4981,89,16,J17:OP7,-17.663387298583984,5008,5008.0,28,False,-25.039999999999996,-616.25,56.07767683007321,200.0,53.99026664941309,-64.52083333333334,258.03543,-403.2250000000001
