episode,step,job_idx,operation_id,reward,makespan,current_time,setup_time,job_completed,reward_makespan_reward,reward_setup_reward,reward_deadline_reward,reward_priority_reward,reward_critical_job_reward,reward_placement_reward,reward_timeliness_reward,reward_machine_idle_penalty
997,32,0,J1:OP3,2.982006072998047,1599,1599.0,10,False,-7.995000000000001,-198.75,0.0,0.0,5.5,-15.833333333333332,294.56696,-163.18750000000003
997,33,6,J7:OP4,-0.7052249908447266,1642,1642.0,20,False,-8.21,-203.75,0.0,0.0,6.0,-17.5,303.28088,-166.22500000000002
997,34,14,J15:OP2,-2.3658607006073,1675,1675.0,20,False,-8.375,-208.75,0.0,0.0,6.5,-20.0,311.94254,-170.08750000000003
997,35,10,J11:OP1,-4.5835280418396,1746,1746.0,40,False,-8.73,-218.75,0.0,0.0,6.5,-20.0,320.439,-172.81250000000003
997,36,6,J7:OP5,-0.99979567527771,1792,1792.0,20,False,-8.96,-223.75,0.0,0.0,7.0,-21.666666666666668,328.82336,-175.80000000000004
997,37,13,J14:OP4,-0.8437085151672363,1830,1830.0,20,False,-9.15,-228.75,0.0,0.0,7.0,-21.666666666666668,337.10715,-179.73750000000004
997,38,14,J15:OP3,1.267831563949585,1875,1875.0,10,False,-9.375,-231.25,0.0,0.0,7.5,-24.166666666666668,345.27496,-181.91250000000005
997,39,15,J16:OP4,0.12576580047607422,1918,1918.0,20,False,-9.59,-236.25,0.0,0.0,7.5,-24.166666666666668,353.30322,-184.60000000000005
997,40,3,J4:OP2,-0.7965002059936523,1953,1953.0,20,False,-9.765,-241.25,0.0,0.0,7.5,-24.166666666666668,361.24423,-188.16250000000005
997,41,19,J20:OP3,0.2998645305633545,1992,1992.0,15,False,-9.96,-245.0,0.0,0.0,7.5,-24.166666666666668,369.0516,-191.72500000000005
997,42,18,J19:OP4,-1.7124533653259277,2025,2025.0,20,False,-10.125,-250.0,0.0,0.0,8.0,-25.0,376.7375,-195.62500000000006
997,43,6,J7:OP6,-3.7166199684143066,2063,2063.0,20,False,-10.315,-255.0,0.0,0.0,8.5,-26.666666666666668,384.22754,-200.47500000000005
997,44,3,J4:OP3,-2.069171905517578,2118,2118.0,15,False,-10.59,-258.75,0.0,0.0,8.5,-26.666666666666668,391.52087,-205.81250000000006
997,45,11,J12:OP3,-3.9083781242370605,2178,2178.0,15,False,-10.89,-262.5,0.0,0.0,8.5,-26.666666666666668,398.5,-212.65000000000006
997,46,15,J16:OP5,-3.1822361946105957,2207,2207.0,15,False,-11.035,-266.25,0.0,0.0,8.5,-26.666666666666668,405.33777,-218.77500000000006
997,47,13,J14:OP5,-6.0213494300842285,2256,2256.0,20,False,-11.28,-271.25,0.0,0.0,8.5,-26.666666666666668,411.9114,-226.12500000000006
997,48,15,J16:OP6,50.45286560058594,2306,2306.0,20,True,-11.53,-276.25,20.0,28.0,8.5,-26.666666666666668,418.21426,-234.72500000000005
997,49,8,J9:OP3,-7.26822566986084,2375,2375.0,15,False,-11.875,-280.0,20.0,28.0,9.0,-27.5,424.09937,-243.45000000000005
997,50,8,J9:OP4,-8.870402336120605,2418,2418.0,20,False,-12.09,-285.0,20.0,28.0,9.5,-28.333333333333332,429.71478,-252.38750000000005
997,51,5,J6:OP2,-11.52607536315918,2451,2451.0,20,False,-12.254999999999999,-290.0,20.0,28.0,10.0,-30.833333333333332,435.1162,-262.15000000000003
997,52,4,J5:OP2,-10.648449897766113,2486,2486.0,20,False,-12.43,-295.0,20.0,28.0,10.0,-30.833333333333332,440.28027,-272.7875
997,53,5,J6:OP3,-11.812797546386719,2539,2539.0,15,False,-12.695,-298.75,20.0,28.0,10.5,-33.33333333333333,445.05746,-283.3625
997,54,18,J19:OP5,-11.807126998901367,2576,2576.0,20,False,-12.88,-303.75,20.0,28.0,11.0,-34.166666666666664,449.60617,-294.2
997,55,14,J15:OP4,-13.194808959960938,2618,2618.0,15,False,-13.090000000000002,-307.5,20.0,28.0,11.5,-36.666666666666664,453.79636,-305.625
997,56,13,J14:OP6,-13.610122680664062,2668,2668.0,20,False,-13.340000000000002,-312.5,20.0,28.0,11.5,-36.666666666666664,457.58624,-317.775
997,57,4,J5:OP3,-12.99670124053955,2708,2708.0,15,False,-13.540000000000001,-316.25,20.0,28.0,11.5,-36.666666666666664,461.06454,-330.29999999999995
997,58,5,J6:OP4,-17.564849853515625,2781,2781.0,15,False,-13.905000000000001,-320.0,20.0,28.0,12.0,-39.166666666666664,463.9647,-344.65
997,59,4,J5:OP4,-16.36724090576172,2816,2816.0,20,False,-14.080000000000002,-325.0,20.0,28.0,12.0,-39.166666666666664,466.58496,-358.4625
997,60,12,J13:OP2,-17.819869995117188,2859,2859.0,20,False,-14.295000000000002,-330.0,20.0,28.0,12.0,-39.166666666666664,468.86758,-373.34999999999997
997,61,17,J18:OP3,-17.068740844726562,2903,2903.0,15,False,-14.515000000000002,-333.75,20.0,28.0,12.0,-39.166666666666664,470.78134,-388.36249999999995
997,62,9,J10:OP2,-20.492212295532227,2948,2948.0,20,False,-14.740000000000002,-338.75,20.0,28.0,12.5,-40.83333333333333,472.3183,-403.99999999999994
997,63,18,J19:OP6,-21.00389289855957,2989,2989.0,20,False,-14.945000000000002,-343.75,20.0,28.0,13.0,-41.666666666666664,473.51523,-420.66249999999997
997,64,17,J18:OP4,-20.810298919677734,3059,3059.0,15,False,-15.295000000000002,-347.5,20.0,28.0,13.0,-41.666666666666664,474.14243,-437.99999999999994
997,65,14,J15:OP5,-24.35297393798828,3099,3099.0,20,False,-15.495000000000001,-352.5,20.0,28.0,13.5,-44.166666666666664,474.45197,-455.4624999999999
997,66,17,J18:OP5,-9.631216049194336,3132,3132.0,20,True,-15.66,-357.5,19.78125,52.0,13.5,-44.166666666666664,474.492,-473.74999999999994
997,67,9,J10:OP3,-24.2803897857666,3186,3186.0,15,False,-15.93,-361.25,19.78125,52.0,14.0,-45.83333333333333,474.1233,-492.47499999999997
997,68,13,J14:OP7,-25.060184478759766,3230,3230.0,20,False,-16.15,-366.25,19.78125,52.0,14.0,-45.83333333333333,473.4331,-511.62499999999994
997,69,16,J17:OP1,-9.820582389831543,3293,3293.0,25,False,-16.465,-372.5,19.78125,52.0,14.0,-45.83333333333333,472.30252,-513.75
997,70,0,J1:OP4,-8.861696243286133,3331,3331.0,20,False,-16.655,-377.5,19.78125,52.0,14.0,-45.83333333333333,470.91833,-516.0375
997,71,5,J6:OP5,34.765915635426836,3387,3387.0,15,True,-16.935000000000002,-381.25,19.341145833333332,92.0,24.3875,-48.33333333333333,469.14185,-517.9125
997,72,9,J10:OP4,-9.201026916503906,3424,3424.0,15,False,-17.12,-385.0,19.341145833333332,92.0,24.8875,-49.99999999999999,467.1425,-520.0125
997,73,12,J13:OP3,-9.811996459960938,3492,3492.0,15,False,-17.46,-388.75,19.341145833333332,92.0,24.8875,-49.99999999999999,464.758,-523.35
997,74,1,J2:OP2,-10.931817054748535,3522,3522.0,20,False,-17.61,-393.75,19.341145833333332,92.0,24.8875,-49.99999999999999,462.21368,-526.5875
997,75,13,J14:OP8,-10.816324234008789,3563,3563.0,20,True,-17.814999999999998,-398.75,18.74826388888889,104.0,24.8875,-49.99999999999999,459.45773,-530.85
997,76,6,J7:OP7,-14.404019355773926,3598,3598.0,20,False,-17.99,-403.75,18.74826388888889,104.0,25.3875,-51.66666666666666,456.53287,-535.9875000000001
997,77,10,J11:OP2,-14.20417594909668,3631,3631.0,20,False,-18.154999999999998,-408.75,18.74826388888889,104.0,25.3875,-51.66666666666666,453.45618,-541.95
997,78,8,J9:OP5,-15.472970008850098,3663,3663.0,20,False,-18.314999999999998,-413.75,18.74826388888889,104.0,25.8875,-52.49999999999999,450.23904,-548.7125000000001
997,79,0,J1:OP5,-16.41413116455078,3705,3705.0,20,False,-18.525,-418.75,18.74826388888889,104.0,25.8875,-52.49999999999999,446.8474,-556.5250000000001
997,80,1,J2:OP3,-13.749032974243164,3748,3748.0,15,False,-18.74,-422.5,18.74826388888889,104.0,25.8875,-52.49999999999999,443.2884,-562.7500000000001
997,81,9,J10:OP5,-15.03907585144043,3774,3774.0,15,False,-18.869999999999997,-426.25,18.74826388888889,104.0,26.3875,-54.16666666666666,439.63348,-569.0875000000001
997,82,6,J7:OP8,20.58334213892619,3819,3819.0,20,True,-19.095,-431.25,17.93315972222222,140.0,34.975,-55.83333333333332,435.79858,-576.5500000000001
997,83,4,J5:OP5,-17.956933975219727,3869,3869.0,20,False,-19.345,-436.25,17.93315972222222,140.0,34.975,-55.83333333333332,431.80414,-585.2625
997,84,1,J2:OP4,-19.05807113647461,3910,3910.0,20,False,-19.549999999999997,-441.25,17.93315972222222,140.0,34.975,-55.83333333333332,427.68857,-595.0
997,85,11,J12:OP4,-20.35915756225586,3956,3956.0,20,False,-19.779999999999998,-446.25,17.93315972222222,140.0,34.975,-55.83333333333332,423.4469,-605.8875
997,86,11,J12:OP5,-21.69029426574707,4004,4004.0,20,False,-20.019999999999996,-451.25,17.93315972222222,140.0,34.975,-55.83333333333332,419.0841,-617.975
997,87,7,J8:OP3,-17.816415786743164,4068,4068.0,10,False,-20.339999999999996,-453.75,17.93315972222222,140.0,34.975,-55.83333333333332,414.5752,-628.4625
997,88,1,J2:OP5,-20.607421875,4112,4112.0,20,False,-20.559999999999995,-458.75,17.93315972222222,140.0,34.975,-55.83333333333332,409.97528,-639.25
997,89,16,J17:OP2,-21.663959503173828,4152,4152.0,20,False,-20.759999999999994,-463.75,17.93315972222222,140.0,34.975,-55.83333333333332,405.29883,-651.0375
997,90,4,J5:OP6,-29.93918800354004,4194,4194.0,20,True,-20.969999999999995,-468.75,16.79253472222222,144.0,34.975,-55.83333333333332,400.54776,-663.875
997,91,12,J13:OP4,-23.91728973388672,4236,4236.0,20,False,-21.179999999999996,-473.75,16.79253472222222,144.0,34.975,-55.83333333333332,395.72797,-677.7625
997,92,14,J15:OP6,-27.062162399291992,4279,4279.0,20,False,-21.394999999999996,-478.75,16.79253472222222,144.0,35.475,-58.33333333333332,390.8433,-692.725
997,93,16,J17:OP3,-21.0907039642334,4323,4323.0,10,False,-21.614999999999995,-481.25,16.79253472222222,144.0,35.475,-58.33333333333332,385.89758,-706.15
997,94,18,J19:OP7,5.817930377820364,4368,4368.0,20,True,-21.839999999999996,-486.25,15.302764901250354,176.0,40.82410485933504,-59.16666666666666,380.91452,-720.15
997,95,16,J17:OP4,-23.44988250732422,4409,4409.0,15,False,-22.044999999999995,-490.0,15.302764901250354,176.0,40.82410485933504,-59.16666666666666,375.88214,-734.6125
997,96,2,J3:OP1,-19.844432830810547,4483,4483.0,40,False,-22.414999999999996,-500.0,15.302764901250354,176.0,41.32410485933504,-61.66666666666666,370.7702,-736.9749999999999
997,97,19,J20:OP4,-12.032346725463867,4539,4539.0,15,False,-22.694999999999997,-503.75,15.302764901250354,176.0,41.32410485933504,-61.66666666666666,365.60535,-739.8124999999999
997,98,1,J2:OP6,-12.335480690002441,4575,4575.0,15,True,-22.874999999999996,-507.5,13.831410734583688,188.0,41.32410485933504,-61.66666666666666,360.40872,-743.5499999999998
997,99,14,J15:OP7,-15.977550506591797,4617,4617.0,15,False,-23.084999999999997,-511.25,13.831410734583688,188.0,41.82410485933504,-64.16666666666666,355.17868,-748.3374999999999
997,100,10,J11:OP3,-15.518617630004883,4674,4674.0,15,False,-23.369999999999997,-515.0,13.831410734583688,188.0,41.82410485933504,-64.16666666666666,349.90756,-754.5499999999998
997,101,7,J8:OP4,-17.469745635986328,4747,4747.0,15,False,-23.734999999999996,-518.75,13.831410734583688,188.0,41.82410485933504,-64.16666666666666,344.59033,-762.5874999999999
997,102,16,J17:OP5,-19.090429306030273,4812,4812.0,15,False,-24.059999999999995,-522.5,13.831410734583688,188.0,41.82410485933504,-64.16666666666666,339.2374,-772.2499999999999
997,103,12,J13:OP5,-4.600686073303223,4880,4880.0,15,True,-24.399999999999995,-526.25,12.070146326620014,216.0,41.82410485933504,-64.16666666666666,333.85046,-783.6124999999998
997,104,14,J15:OP8,11.857169387270694,4941,4941.0,15,True,-24.704999999999995,-530.0,10.209927477343628,256.0,45.39505438280839,-66.66666666666666,328.4394,-796.4999999999999
997,105,19,J20:OP5,-17.26009750366211,4978,4978.0,20,False,-24.889999999999993,-535.0,10.209927477343628,256.0,45.39505438280839,-66.66666666666666,323.01428,-803.1499999999999
997,106,19,J20:OP6,-16.576614379882812,5018,5018.0,15,False,-25.089999999999993,-538.75,10.209927477343628,256.0,45.39505438280839,-66.66666666666666,317.57516,-810.3374999999999
997,107,10,J11:OP4,-17.498584747314453,5055,5055.0,15,False,-25.27499999999999,-542.5,10.209927477343628,256.0,45.39505438280839,-66.66666666666666,312.12408,-818.4499999999998
997,108,9,J10:OP6,-19.91912841796875,5093,5093.0,20,False,-25.464999999999993,-547.5,10.209927477343628,256.0,45.89505438280839,-68.33333333333333,306.66162,-826.5499999999998
997,109,19,J20:OP7,-18.691661834716797,5148,5148.0,15,True,-25.73999999999999,-551.25,8.019694241192024,268.0,45.89505438280839,-68.33333333333333,301.18518,-835.5499999999998
997,110,11,J12:OP6,-20.240741729736328,5196,5196.0,20,False,-25.97999999999999,-556.25,8.019694241192024,268.0,45.89505438280839,-68.33333333333333,295.69693,-845.0624999999999
997,111,2,J3:OP2,-23.20972442626953,5236,5236.0,20,False,-26.17999999999999,-561.25,8.019694241192024,268.0,46.39505438280839,-70.83333333333333,290.1997,-855.5749999999999
997,112,7,J8:OP5,-20.592626571655273,5300,5300.0,15,False,-26.49999999999999,-565.0,8.019694241192024,268.0,46.39505438280839,-70.83333333333333,284.68958,-866.5875
997,113,8,J9:OP6,-21.196754455566406,5361,5361.0,10,False,-26.80499999999999,-567.5,8.019694241192024,268.0,46.89505438280839,-71.66666666666666,279.16864,-879.125
997,114,9,J10:OP7,-23.59756851196289,5392,5392.0,20,False,-26.95999999999999,-572.5,8.019694241192024,268.0,47.39505438280839,-73.33333333333333,273.64273,-890.875
997,115,10,J11:OP5,-20.865646362304688,5441,5441.0,10,False,-27.20499999999999,-575.0,8.019694241192024,268.0,47.39505438280839,-73.33333333333333,268.1096,-903.4625
997,116,9,J10:OP8,5.303748306698269,5473,5473.0,20,True,-27.36499999999999,-580.0,5.768826185636469,304.0,49.09088771614172,-75.0,262.57004,-916.2375
997,117,10,J11:OP6,-24.42908477783203,5510,5510.0,20,False,-27.54999999999999,-585.0,5.768826185636469,304.0,49.09088771614172,-75.0,257.02594,-929.9375
997,118,8,J9:OP7,3.381756034427216,5543,5543.0,10,True,-27.71499999999999,-587.5,3.457194241192024,336.0,50.49505438280839,-75.83333333333333,251.476,-943.6
997,119,10,J11:OP7,-23.663715362548828,5580,5580.0,15,False,-27.899999999999988,-591.25,3.457194241192024,336.0,50.49505438280839,-75.83333333333333,245.92229,-957.775
997,120,7,J8:OP6,-18.828157424926758,5630,5630.0,20,True,-28.149999999999988,-596.25,0.8612492737771071,356.0,50.49505438280839,-75.83333333333333,240.36508,-973.1999999999999
997,121,0,J1:OP6,-11.516668319702148,5662,5662.0,20,True,-28.309999999999988,-601.25,-1.7122274287318535,384.0,50.49505438280839,-75.83333333333333,234.80688,-989.425
997,122,2,J3:OP3,-28.24164581298828,5735,5735.0,15,False,-28.674999999999986,-605.0,-1.7122274287318535,384.0,50.99505438280839,-78.33333333333333,229.24274,-1005.9875
997,123,10,J11:OP8,-12.210050582885742,5784,5784.0,20,True,-28.919999999999987,-610.0,-4.233060762065187,412.0,50.99505438280839,-78.33333333333333,223.67352,-1022.8625
997,124,16,J17:OP6,-27.806175231933594,5858,5858.0,15,False,-29.28999999999999,-613.75,-4.233060762065187,412.0,50.99505438280839,-78.33333333333333,218.09985,-1040.975
997,125,16,J17:OP7,-15.85503101348877,5893,5893.0,10,True,-29.46499999999999,-616.25,-6.848512150954075,436.0,50.99505438280839,-78.33333333333333,212.52277,-1059.9624999999999
997,126,3,J4:OP4,-29.223678588867188,5927,5927.0,20,False,-29.63499999999999,-621.25,-6.848512150954075,436.0,50.99505438280839,-78.33333333333333,206.94409,-1078.4374999999998
997,127,11,J12:OP7,-35.02783203125,5969,5969.0,20,True,-29.84499999999999,-626.25,-9.560702161432594,444.0,50.99505438280839,-78.33333333333333,201.36345,-1097.9624999999999
997,128,3,J4:OP5,-31.457406997680664,6014,6014.0,20,False,-30.069999999999993,-631.25,-9.560702161432594,444.0,50.99505438280839,-78.33333333333333,195.78104,-1118.6125
997,129,2,J3:OP4,-34.73418426513672,6064,6064.0,20,False,-30.319999999999993,-636.25,-9.560702161432594,444.0,51.49505438280839,-80.83333333333333,190.19685,-1140.5125
997,130,3,J4:OP6,-33.80559539794922,6108,6108.0,20,False,-30.539999999999992,-641.25,-9.560702161432594,444.0,51.49505438280839,-80.83333333333333,184.61125,-1163.5125
997,131,2,J3:OP5,-67.4319839477539,6145,6145.0,20,False,-30.72499999999999,-646.25,-9.560702161432594,444.0,51.99505438280839,-114.06862745098039,179.02457,-1187.4375
997,132,2,J3:OP6,-35.628387451171875,6181,6181.0,15,False,-30.90499999999999,-650.0,-9.560702161432594,444.0,52.49505438280839,-115.85434173669468,173.43689,-1212.2625
997,133,2,J3:OP7,-19.241705165452515,6211,6211.0,20,True,-31.05499999999999,-655.0,-12.486103978343845,476.0,52.99505438280839,-123.35434173669468,167.84558,-1237.8375
997,134,3,J4:OP7,-9.349205658324266,6252,6252.0,15,True,-31.259999999999987,-658.75,-15.655309636668111,504.0,52.99505438280839,-123.35434173669468,170.24557,-1260.4625
998,1,17,J18:OP1,8.407732009887695,22,22.0,0,False,-0.11,0.0,0.0,0.0,0.0,0.0,9.167731,-0.65
998,2,15,J16:OP1,-3.44061541557312,88,88.0,40,False,-0.44,-10.0,0.0,0.0,0.0,0.0,18.357117,-2.95
998,3,17,J18:OP2,7.445353031158447,108,108.0,0,False,-0.54,-10.0,0.0,0.0,0.0,0.0,27.552471,-4.6000000000000005
998,4,19,J20:OP1,-3.9531679153442383,167,167.0,40,False,-0.835,-20.0,0.0,0.0,0.0,0.0,36.769302,-7.4750000000000005
998,5,9,J10:OP1,-7.017458438873291,239,239.0,40,False,-1.1949999999999998,-30.0,0.0,0.0,0.5,-1.6666666666666665,46.00351,-12.2
998,6,19,J20:OP2,1.263411045074463,279,279.0,15,False,-1.3949999999999998,-33.75,0.0,0.0,0.5,-1.6666666666666665,55.25442,-16.2375
998,7,14,J15:OP1,-3.967625617980957,327,327.0,25,False,-1.6349999999999998,-40.0,0.0,0.0,1.0,-4.166666666666666,64.5143,-20.975
998,8,15,J16:OP2,-0.9199714660644531,362,362.0,20,False,-1.8099999999999998,-45.0,0.0,0.0,1.0,-4.166666666666666,73.78183,-25.9875
998,9,18,J19:OP1,-7.270473480224609,417,417.0,40,False,-2.085,-55.0,0.0,0.0,1.5,-4.999999999999999,83.06969,-31.9375
998,10,11,J12:OP1,-8.785654067993164,488,488.0,40,False,-2.44,-65.0,0.0,0.0,1.5,-4.999999999999999,92.36403,-39.6625
998,11,8,J9:OP1,-11.151941299438477,568,568.0,40,False,-2.84,-75.0,0.0,0.0,2.0,-5.833333333333332,101.670425,-49.3875
998,12,13,J14:OP1,-8.002941131591797,611,611.0,25,False,-3.0549999999999997,-81.25,0.0,0.0,2.0,-5.833333333333332,110.98248,-60.237500000000004
998,13,4,J5:OP1,-13.810778617858887,687,687.0,40,False,-3.4349999999999996,-91.25,0.0,0.0,2.0,-5.833333333333332,120.301704,-72.98750000000001
998,14,17,J18:OP3,4.3383917808532715,716,716.0,0,False,-3.5799999999999996,-91.25,0.0,0.0,2.0,-5.833333333333332,129.62259,-77.82500000000002
998,15,14,J15:OP2,2.3745408058166504,744,744.0,15,False,-3.7199999999999998,-95.0,0.0,0.0,2.5,-8.333333333333332,138.94963,-78.88750000000002
998,16,18,J19:OP2,1.4435486793518066,794,794.0,20,False,-3.9699999999999998,-100.0,0.0,0.0,3.0,-9.166666666666666,148.28902,-81.20000000000002
998,17,14,J15:OP3,0.738400936126709,844,844.0,15,False,-4.22,-103.75,0.0,0.0,3.5,-11.666666666666666,157.61491,-83.78750000000002
998,18,12,J13:OP1,-3.7412705421447754,925,925.0,40,False,-4.625,-113.75,0.0,0.0,3.5,-11.666666666666666,166.92865,-86.43750000000003
998,19,10,J11:OP1,-5.482322692871094,996,996.0,40,False,-4.98,-123.75,0.0,0.0,3.5,-11.666666666666666,176.22633,-90.86250000000003
998,20,9,J10:OP2,-0.1311197280883789,1041,1041.0,20,False,-5.205,-128.75,0.0,0.0,4.0,-13.333333333333332,185.51189,-93.88750000000003
998,21,6,J7:OP1,-6.620479106903076,1116,1116.0,40,False,-5.58,-138.75,0.0,0.0,4.5,-14.999999999999998,194.77057,-98.22500000000004
998,22,19,J20:OP3,3.4074463844299316,1155,1155.0,15,False,-5.775,-142.5,0.0,0.0,4.5,-14.999999999999998,204.03552,-100.13750000000003
998,23,6,J7:OP2,2.677156448364258,1193,1193.0,15,False,-5.965000000000001,-146.25,0.0,0.0,5.0,-16.666666666666664,213.25685,-101.57500000000003
998,24,11,J12:OP2,1.501781702041626,1235,1235.0,20,False,-6.175000000000001,-151.25,0.0,0.0,5.0,-16.666666666666664,222.45613,-104.06250000000003
998,25,13,J14:OP2,0.6043026447296143,1271,1271.0,20,False,-6.355,-156.25,0.0,0.0,5.0,-16.666666666666664,231.62793,-107.45000000000003
998,26,4,J5:OP2,-0.2922029495239258,1306,1306.0,20,False,-6.53,-161.25,0.0,0.0,5.0,-16.666666666666664,240.77322,-111.71250000000003
998,27,8,J9:OP2,-1.5608258247375488,1342,1342.0,20,False,-6.71,-166.25,0.0,0.0,5.5,-17.499999999999996,249.88823,-116.87500000000003
998,28,16,J17:OP1,-5.639612674713135,1420,1420.0,40,False,-7.1,-176.25,0.0,0.0,5.5,-17.499999999999996,258.92612,-121.16250000000002
998,29,6,J7:OP3,1.9312188625335693,1459,1459.0,15,False,-7.295,-180.0,0.0,0.0,6.0,-19.166666666666664,267.919,-123.11250000000003
998,30,8,J9:OP3,0.7982656955718994,1528,1528.0,15,False,-7.64,-183.75,0.0,0.0,6.5,-19.999999999999996,276.82062,-126.78750000000002
998,31,17,J18:OP4,-0.7327914237976074,1598,1598.0,15,False,-7.989999999999999,-187.5,0.0,0.0,6.5,-19.999999999999996,285.61282,-132.21250000000003
998,32,18,J19:OP3,-1.8558287620544434,1635,1635.0,15,False,-8.174999999999999,-191.25,0.0,0.0,7.0,-20.83333333333333,294.37534,-138.56250000000003
998,33,0,J1:OP1,-7.473113536834717,1715,1715.0,40,False,-8.575,-201.25,0.0,0.0,7.0,-20.83333333333333,302.96472,-144.22500000000002
998,34,18,J19:OP4,1.2065298557281494,1748,1748.0,20,False,-8.739999999999998,-206.25,0.0,0.0,7.5,-21.66666666666666,311.4946,-146.05
998,35,11,J12:OP3,2.3848958015441895,1808,1808.0,15,False,-9.04,-210.0,0.0,0.0,7.5,-21.66666666666666,319.84198,-147.9625
