episode,step,machine_idx,machine_time,current_time,utilization
2,89,2,4215,4336.0,0.9720940959409594
2,90,0,3546,4384.0,0.8088503649635036
2,90,1,4384,4384.0,1.0
2,90,2,4215,4384.0,0.9614507299270073
2,91,0,3546,4433.0,0.7999097676517032
2,91,1,4384,4433.0,0.9889465373336341
2,91,2,4433,4433.0,1.0
2,92,0,3546,4474.0,0.7925793473401878
2,92,1,4474,4474.0,1.0
2,92,2,4433,4474.0,0.9908359409924006
2,93,0,3546,4522.0,0.7841662980981866
2,93,1,4522,4522.0,1.0
2,93,2,4433,4522.0,0.9803184431667403
2,94,0,3546,4557.0,0.7781435154707044
2,94,1,4557,4557.0,1.0
2,94,2,4433,4557.0,0.9727891156462585
2,95,0,3546,4607.0,0.7696982852181463
2,95,1,4607,4607.0,1.0
2,95,2,4433,4607.0,0.9622313870197525
2,96,0,3546,4644.0,0.7635658914728682
2,96,1,4644,4644.0,1.0
2,96,2,4433,4644.0,0.9545650301464255
2,97,0,3546,4681.0,0.7575304422132023
2,97,1,4681,4681.0,1.0
2,97,2,4433,4681.0,0.9470198675496688
2,98,0,3546,4716.0,0.7519083969465649
2,98,1,4716,4716.0,1.0
2,98,2,4433,4716.0,0.9399915182357931
2,99,0,3546,4746.0,0.7471554993678887
2,99,1,4746,4746.0,1.0
2,99,2,4433,4746.0,0.9340497260851243
2,100,0,3546,4791.0,0.7401377582968065
2,100,1,4791,4791.0,1.0
2,100,2,4433,4791.0,0.9252765602170737
2,101,0,3546,4830.0,0.7341614906832298
2,101,1,4791,4830.0,0.9919254658385093
2,101,2,4830,4830.0,1.0
2,102,0,3546,4872.0,0.7278325123152709
2,102,1,4872,4872.0,1.0
2,102,2,4830,4872.0,0.9913793103448276
2,103,0,3546,4909.0,0.7223467101242615
2,103,1,4909,4909.0,1.0
2,103,2,4830,4909.0,0.9839071093909146
2,104,0,3546,4954.0,0.7157852240613646
2,104,1,4954,4954.0,1.0
2,104,2,4830,4954.0,0.9749697214372225
2,105,0,3546,4999.0,0.7093418683736747
2,105,1,4999,4999.0,1.0
2,105,2,4830,4999.0,0.9661932386477295
2,106,0,3546,5048.0,0.7024564183835182
2,106,1,5048,5048.0,1.0
2,106,2,4830,5048.0,0.9568145800316957
2,107,0,3546,5102.0,0.6950215601724814
2,107,1,5048,5102.0,0.9894159153273226
2,107,2,5102,5102.0,1.0
2,108,0,3546,5158.0,0.6874757658006979
2,108,1,5048,5158.0,0.9786739046141916
2,108,2,5158,5158.0,1.0
2,109,0,3546,5214.0,0.6800920598388953
2,109,1,5048,5214.0,0.968162639048715
2,109,2,5214,5214.0,1.0
2,110,0,3546,5252.0,0.6751713632901751
2,110,1,5252,5252.0,1.0
2,110,2,5214,5252.0,0.9927646610814927
2,111,0,3546,5289.0,0.6704480998298356
2,111,1,5289,5289.0,1.0
2,111,2,5214,5289.0,0.9858196256381169
2,112,0,3546,5331.0,0.6651660101294317
2,112,1,5331,5331.0,1.0
2,112,2,5214,5331.0,0.9780528981429375
2,113,0,3546,5364.0,0.6610738255033557
2,113,1,5364,5364.0,1.0
2,113,2,5214,5364.0,0.9720357941834452
2,114,0,3546,5413.0,0.6550895991132459
2,114,1,5413,5413.0,1.0
2,114,2,5214,5413.0,0.963236652503233
2,115,0,3546,5463.0,0.6490939044481054
2,115,1,5413,5463.0,0.9908475196778327
2,115,2,5463,5463.0,1.0
2,116,0,3546,5508.0,0.6437908496732027
2,116,1,5508,5508.0,1.0
2,116,2,5463,5508.0,0.9918300653594772
2,117,0,3546,5539.0,0.6401877595233797
2,117,1,5539,5539.0,1.0
2,117,2,5463,5539.0,0.986279111753024
2,118,0,3546,5581.0,0.6353700053753808
2,118,1,5539,5581.0,0.9924744669414084
2,118,2,5581,5581.0,1.0
2,119,0,3546,5614.0,0.6316351977199858
2,119,1,5614,5614.0,1.0
2,119,2,5581,5614.0,0.9941218382614891
2,120,0,3546,5654.0,0.6271666077113548
2,120,1,5614,5654.0,0.9929253625751681
2,120,2,5654,5654.0,1.0
2,121,0,3546,5680.0,0.6242957746478873
2,121,1,5680,5680.0,1.0
2,121,2,5654,5680.0,0.9954225352112676
2,122,0,3546,5724.0,0.6194968553459119
2,122,1,5724,5724.0,1.0
2,122,2,5654,5724.0,0.9877707896575821
2,123,0,3546,5756.0,0.6160528144544822
2,123,1,5756,5756.0,1.0
2,123,2,5654,5756.0,0.98227936066713
2,124,0,3546,5797.0,0.6116957046748318
2,124,1,5797,5797.0,1.0
2,124,2,5654,5797.0,0.9753320683111955
2,125,0,3546,5847.0,0.6064648537711647
2,125,1,5797,5847.0,0.9914486061227981
2,125,2,5847,5847.0,1.0
2,126,0,3546,5887.0,0.6023441481229829
2,126,1,5887,5887.0,1.0
2,126,2,5847,5887.0,0.99320536775947
2,127,0,3546,5925.0,0.5984810126582278
2,127,1,5925,5925.0,1.0
2,127,2,5847,5925.0,0.9868354430379747
2,128,0,5987,5987.0,1.0
2,128,1,5925,5987.0,0.989644229163187
2,128,2,5847,5987.0,0.9766160013362285
2,129,0,5987,6027.0,0.9933631989381119
2,129,1,6027,6027.0,1.0
2,129,2,5847,6027.0,0.9701343952215032
2,130,0,5987,6069.0,0.9864887131323118
2,130,1,6027,6069.0,0.9930795847750865
2,130,2,6069,6069.0,1.0
2,131,0,5987,6125.0,0.9774693877551021
2,131,1,6027,6125.0,0.984
2,131,2,6125,6125.0,1.0
2,132,0,5987,6169.0,0.9704976495380127
2,132,1,6027,6169.0,0.9769816826065812
2,132,2,6169,6169.0,1.0
2,133,0,5987,6239.0,0.9596089116845649
2,133,1,6027,6239.0,0.9660201955441577
2,133,2,6239,6239.0,1.0
2,134,0,5987,6272.0,0.9545599489795918
2,134,1,6272,6272.0,1.0
2,134,2,6239,6272.0,0.9947385204081632
3,1,0,25,25.0,1.0
3,1,1,0,25.0,0.0
3,1,2,0,25.0,0.0
3,2,0,99,99.0,1.0
3,2,1,0,99.0,0.0
3,2,2,0,99.0,0.0
3,3,0,174,174.0,1.0
3,3,1,0,174.0,0.0
3,3,2,0,174.0,0.0
3,4,0,225,225.0,1.0
3,4,1,0,225.0,0.0
3,4,2,0,225.0,0.0
3,5,0,225,240.0,0.9375
3,5,1,240,240.0,1.0
3,5,2,0,240.0,0.0
3,6,0,225,270.0,0.8333333333333334
3,6,1,240,270.0,0.8888888888888888
3,6,2,270,270.0,1.0
3,7,0,346,346.0,1.0
3,7,1,240,346.0,0.6936416184971098
3,7,2,270,346.0,0.7803468208092486
3,8,0,402,402.0,1.0
3,8,1,240,402.0,0.5970149253731343
3,8,2,270,402.0,0.6716417910447762
3,9,0,482,482.0,1.0
3,9,1,240,482.0,0.4979253112033195
3,9,2,270,482.0,0.5601659751037344
3,10,0,482,517.0,0.9323017408123792
3,10,1,517,517.0,1.0
3,10,2,270,517.0,0.5222437137330754
3,11,0,482,553.0,0.8716094032549728
3,11,1,553,553.0,1.0
3,11,2,270,553.0,0.488245931283906
3,12,0,597,597.0,1.0
3,12,1,553,597.0,0.9262981574539364
3,12,2,270,597.0,0.45226130653266333
3,13,0,597,640.0,0.9328125
3,13,1,640,640.0,1.0
3,13,2,270,640.0,0.421875
3,14,0,597,709.0,0.842031029619182
3,14,1,640,709.0,0.9026798307475318
3,14,2,709,709.0,1.0
3,15,0,597,752.0,0.7938829787234043
3,15,1,752,752.0,1.0
3,15,2,709,752.0,0.9428191489361702
3,16,0,597,786.0,0.7595419847328244
3,16,1,786,786.0,1.0
3,16,2,709,786.0,0.9020356234096693
3,17,0,597,818.0,0.7298288508557457
3,17,1,818,818.0,1.0
3,17,2,709,818.0,0.8667481662591687
3,18,0,899,899.0,1.0
3,18,1,818,899.0,0.9098998887652948
3,18,2,709,899.0,0.7886540600667408
3,19,0,899,939.0,0.9574014909478168
3,19,1,818,939.0,0.8711395101171459
3,19,2,939,939.0,1.0
3,20,0,998,998.0,1.0
3,20,1,818,998.0,0.8196392785571143
3,20,2,939,998.0,0.9408817635270541
3,21,0,998,1048.0,0.9522900763358778
3,21,1,1048,1048.0,1.0
3,21,2,939,1048.0,0.8959923664122137
3,22,0,1124,1124.0,1.0
3,22,1,1048,1124.0,0.9323843416370107
3,22,2,939,1124.0,0.8354092526690391
3,23,0,1124,1159.0,0.9698015530629853
3,23,1,1159,1159.0,1.0
3,23,2,939,1159.0,0.8101811906816221
3,24,0,1124,1192.0,0.9429530201342282
3,24,1,1192,1192.0,1.0
3,24,2,939,1192.0,0.787751677852349
3,25,0,1248,1248.0,1.0
3,25,1,1192,1248.0,0.9551282051282052
3,25,2,939,1248.0,0.7524038461538461
3,26,0,1248,1314.0,0.9497716894977168
3,26,1,1192,1314.0,0.9071537290715372
3,26,2,1314,1314.0,1.0
3,27,0,1248,1347.0,0.9265033407572383
3,27,1,1347,1347.0,1.0
3,27,2,1314,1347.0,0.9755011135857461
3,28,0,1248,1380.0,0.9043478260869565
3,28,1,1347,1380.0,0.9760869565217392
3,28,2,1380,1380.0,1.0
3,29,0,1443,1443.0,1.0
3,29,1,1347,1443.0,0.9334719334719335
3,29,2,1380,1443.0,0.9563409563409564
3,30,0,1443,1473.0,0.9796334012219959
3,30,1,1473,1473.0,1.0
3,30,2,1380,1473.0,0.9368635437881874
3,31,0,1443,1526.0,0.9456094364351245
3,31,1,1473,1526.0,0.9652686762778506
3,31,2,1526,1526.0,1.0
3,32,0,1443,1576.0,0.9156091370558376
3,32,1,1473,1576.0,0.9346446700507615
3,32,2,1576,1576.0,1.0
3,33,0,1443,1645.0,0.8772036474164133
3,33,1,1473,1645.0,0.8954407294832827
3,33,2,1645,1645.0,1.0
3,34,0,1703,1703.0,1.0
3,34,1,1473,1703.0,0.8649442160892542
3,34,2,1645,1703.0,0.9659424544920728
3,35,0,1703,1738.0,0.979861910241657
3,35,1,1738,1738.0,1.0
3,35,2,1645,1738.0,0.9464902186421174
3,36,0,1793,1793.0,1.0
3,36,1,1738,1793.0,0.9693251533742331
3,36,2,1645,1793.0,0.9174567763524819
3,37,0,1873,1873.0,1.0
3,37,1,1738,1873.0,0.9279231179925254
3,37,2,1645,1873.0,0.8782701548318206
3,38,0,1873,1911.0,0.9801151229722659
3,38,1,1738,1911.0,0.9094714809000524
3,38,2,1911,1911.0,1.0
3,39,0,1873,1954.0,0.9585465711361311
3,39,1,1954,1954.0,1.0
3,39,2,1911,1954.0,0.9779938587512794
3,40,0,1873,2027.0,0.9240256536753824
3,40,1,1954,2027.0,0.9639861864824865
3,40,2,2027,2027.0,1.0
3,41,0,1873,2063.0,0.9079011148812409
3,41,1,2063,2063.0,1.0
3,41,2,2027,2063.0,0.9825496849248667
3,42,0,1873,2105.0,0.8897862232779098
3,42,1,2105,2105.0,1.0
3,42,2,2027,2105.0,0.9629453681710214
3,43,0,1873,2145.0,0.8731934731934732
3,43,1,2145,2145.0,1.0
3,43,2,2027,2145.0,0.9449883449883449
3,44,0,1873,2186.0,0.8568161024702653
3,44,1,2186,2186.0,1.0
3,44,2,2027,2186.0,0.9272644098810613
3,45,0,1873,2259.0,0.8291279327135901
3,45,1,2186,2259.0,0.9676848162903939
3,45,2,2259,2259.0,1.0
3,46,0,1873,2323.0,0.8062849763237193
3,46,1,2186,2323.0,0.9410245372363323
3,46,2,2323,2323.0,1.0
3,47,0,1873,2368.0,0.7909628378378378
3,47,1,2368,2368.0,1.0
3,47,2,2323,2368.0,0.9809966216216216
3,48,0,1873,2402.0,0.779766860949209
3,48,1,2402,2402.0,1.0
3,48,2,2323,2402.0,0.9671107410491258
3,49,0,1873,2441.0,0.7673084801310938
3,49,1,2402,2441.0,0.9840229414174518
3,49,2,2441,2441.0,1.0
3,50,0,1873,2491.0,0.7519068647129666
3,50,1,2491,2491.0,1.0
3,50,2,2441,2491.0,0.9799277398635087
3,51,0,1873,2536.0,0.738564668769716
3,51,1,2536,2536.0,1.0
3,51,2,2441,2536.0,0.9625394321766562
3,52,0,1873,2586.0,0.7242846094354215
3,52,1,2586,2586.0,1.0
3,52,2,2441,2586.0,0.9439288476411446
3,53,0,1873,2659.0,0.7044001504324934
3,53,1,2586,2659.0,0.9725460699511095
3,53,2,2659,2659.0,1.0
3,54,0,1873,2703.0,0.6929337772844987
3,54,1,2703,2703.0,1.0
3,54,2,2659,2703.0,0.9837217906030337
3,55,0,1873,2740.0,0.6835766423357664
3,55,1,2740,2740.0,1.0
3,55,2,2659,2740.0,0.9704379562043796
3,56,0,1873,2781.0,0.6734987414599065
3,56,1,2740,2781.0,0.9852571017619561
3,56,2,2781,2781.0,1.0
3,57,0,1873,2832.0,0.6613700564971752
3,57,1,2740,2832.0,0.9675141242937854
3,57,2,2832,2832.0,1.0
3,58,0,1873,2868.0,0.653068340306834
3,58,1,2868,2868.0,1.0
3,58,2,2832,2868.0,0.9874476987447699
3,59,0,1873,2919.0,0.6416581020897568
3,59,1,2868,2919.0,0.9825282631038027
3,59,2,2919,2919.0,1.0
3,60,0,1873,2949.0,0.6351305527297388
3,60,1,2949,2949.0,1.0
3,60,2,2919,2949.0,0.9898270600203459
3,61,0,1873,3005.0,0.6232945091514143
3,61,1,2949,3005.0,0.9813643926788685
3,61,2,3005,3005.0,1.0
3,62,0,3083,3083.0,1.0
3,62,1,2949,3083.0,0.9565358417126176
3,62,2,3005,3083.0,0.974699967564061
3,63,0,3083,3133.0,0.98404085541015
3,63,1,3133,3133.0,1.0
3,63,2,3005,3133.0,0.9591445898499841
3,64,0,3205,3205.0,1.0
3,64,1,3133,3205.0,0.9775351014040562
3,64,2,3005,3205.0,0.9375975039001561
3,65,0,3205,3245.0,0.987673343605547
3,65,1,3245,3245.0,1.0
3,65,2,3005,3245.0,0.926040061633282
3,66,0,3307,3307.0,1.0
3,66,1,3245,3307.0,0.9812518899304505
3,66,2,3005,3307.0,0.9086785606289689
3,67,0,3307,3367.0,0.9821799821799821
3,67,1,3245,3367.0,0.9637659637659638
3,67,2,3367,3367.0,1.0
3,68,0,3307,3411.0,0.9695104075051305
3,68,1,3411,3411.0,1.0
3,68,2,3367,3411.0,0.9871005570214013
3,69,0,3307,3448.0,0.959106728538283
3,69,1,3448,3448.0,1.0
3,69,2,3367,3448.0,0.976508120649652
3,70,0,3307,3485.0,0.9489239598278336
3,70,1,3448,3485.0,0.9893830703012912
3,70,2,3485,3485.0,1.0
3,71,0,3307,3548.0,0.9320744081172492
3,71,1,3448,3548.0,0.971815107102593
3,71,2,3548,3548.0,1.0
3,72,0,3307,3593.0,0.9204007792930698
3,72,1,3593,3593.0,1.0
3,72,2,3548,3593.0,0.987475647091567
3,73,0,3307,3631.0,0.9107683833654641
3,73,1,3631,3631.0,1.0
3,73,2,3548,3631.0,0.9771412833930047
3,74,0,3307,3667.0,0.9018271066266703
3,74,1,3631,3667.0,0.990182710662667
3,74,2,3667,3667.0,1.0
3,75,0,3307,3707.0,0.892096034529269
3,75,1,3631,3707.0,0.9794982465605611
3,75,2,3707,3707.0,1.0
3,76,0,3307,3749.0,0.8821018938383569
3,76,1,3749,3749.0,1.0
3,76,2,3707,3749.0,0.9887970125366764
3,77,0,3307,3782.0,0.8744050766790058
3,77,1,3782,3782.0,1.0
3,77,2,3707,3782.0,0.9801692226335272
3,78,0,3307,3819.0,0.8659334904425242
3,78,1,3819,3819.0,1.0
3,78,2,3707,3819.0,0.9706729510343022
3,79,0,3307,3851.0,0.8587379901324331
3,79,1,3851,3851.0,1.0
3,79,2,3707,3851.0,0.9626071150350558
3,80,0,3307,3900.0,0.847948717948718
3,80,1,3851,3900.0,0.9874358974358974
3,80,2,3900,3900.0,1.0
3,81,0,3307,3955.0,0.8361567635903919
3,81,1,3851,3955.0,0.9737041719342604
3,81,2,3955,3955.0,1.0
3,82,0,3307,3998.0,0.8271635817908954
3,82,1,3998,3998.0,1.0
3,82,2,3955,3998.0,0.9892446223111556
3,83,0,3307,4039.0,0.8187670215399852
3,83,1,3998,4039.0,0.98984897251795
3,83,2,4039,4039.0,1.0
3,84,0,3307,4081.0,0.810340602793433
3,84,1,4081,4081.0,1.0
3,84,2,4039,4081.0,0.9897084048027445
3,85,0,3307,4146.0,0.7976362759286059
3,85,1,4081,4146.0,0.9843222383019778
3,85,2,4146,4146.0,1.0
3,86,0,3307,4214.0,0.7847650688182249
3,86,1,4081,4214.0,0.96843853820598
3,86,2,4214,4214.0,1.0
3,87,0,3307,4256.0,0.7770206766917294
3,87,1,4256,4256.0,1.0
3,87,2,4214,4256.0,0.9901315789473685
3,88,0,4327,4327.0,1.0
3,88,1,4256,4327.0,0.9835914028195054
3,88,2,4214,4327.0,0.973884908712734
3,89,0,4327,4360.0,0.9924311926605505
3,89,1,4360,4360.0,1.0
3,89,2,4214,4360.0,0.9665137614678899
3,90,0,4327,4401.0,0.9831856396273574
3,90,1,4401,4401.0,1.0
3,90,2,4214,4401.0,0.95750965689616
3,91,0,4327,4447.0,0.973015516078255
3,91,1,4447,4447.0,1.0
3,91,2,4214,4447.0,0.9476051270519451
3,92,0,4327,4492.0,0.9632680320569902
3,92,1,4492,4492.0,1.0
3,92,2,4214,4492.0,0.9381121994657168
3,93,0,4327,4537.0,0.9537139078686356
3,93,1,4537,4537.0,1.0
3,93,2,4214,4537.0,0.9288075821027111
3,94,0,4327,4577.0,0.9453790692593402
3,94,1,4577,4577.0,1.0
3,94,2,4214,4577.0,0.920690408564562
3,95,0,4327,4613.0,0.9380013006720139
3,95,1,4613,4613.0,1.0
3,95,2,4214,4613.0,0.91350531107739
3,96,0,4327,4661.0,0.9283415576056641
3,96,1,4661,4661.0,1.0
3,96,2,4214,4661.0,0.9040978330830294
3,97,0,4327,4704.0,0.9198554421768708
3,97,1,4704,4704.0,1.0
3,97,2,4214,4704.0,0.8958333333333334
3,98,0,4327,4761.0,0.9088426801092208
3,98,1,4704,4761.0,0.9880277252678009
3,98,2,4761,4761.0,1.0
3,99,0,4327,4803.0,0.9008952737872163
3,99,1,4803,4803.0,1.0
3,99,2,4761,4803.0,0.9912554653341662
3,100,0,4327,4877.0,0.8872257535370105
3,100,1,4803,4877.0,0.984826737748616
3,100,2,4877,4877.0,1.0
3,101,0,4327,4910.0,0.8812627291242362
3,101,1,4910,4910.0,1.0
3,101,2,4877,4910.0,0.9932790224032586
3,102,0,4327,4947.0,0.8746715180917728
3,102,1,4910,4947.0,0.9925207196280574
3,102,2,4947,4947.0,1.0
3,103,0,4327,4986.0,0.8678299237866025
3,103,1,4910,4986.0,0.9847573204973927
3,103,2,4986,4986.0,1.0
3,104,0,4327,5029.0,0.8604096241797574
3,104,1,5029,5029.0,1.0
3,104,2,4986,5029.0,0.9914495923642871
3,105,0,4327,5074.0,0.8527788726842728
3,105,1,5029,5074.0,0.9911312573906188
3,105,2,5074,5074.0,1.0
3,106,0,4327,5120.0,0.8451171875
3,106,1,5120,5120.0,1.0
3,106,2,5074,5120.0,0.991015625
3,107,0,4327,5153.0,0.8397050261983311
3,107,1,5153,5153.0,1.0
3,107,2,5074,5153.0,0.9846691247816806
3,108,0,4327,5207.0,0.830996735164202
3,108,1,5153,5207.0,0.9896293451123488
3,108,2,5207,5207.0,1.0
3,109,0,4327,5244.0,0.8251334858886347
3,109,1,5244,5244.0,1.0
3,109,2,5207,5244.0,0.9929443173150267
3,110,0,4327,5298.0,0.8167232918082296
3,110,1,5244,5298.0,0.9898074745186863
3,110,2,5298,5298.0,1.0
3,111,0,4327,5335.0,0.8110590440487347
3,111,1,5244,5335.0,0.9829428303655108
3,111,2,5335,5335.0,1.0
3,112,0,4327,5377.0,0.8047238236935094
3,112,1,5244,5377.0,0.9752650176678446
3,112,2,5377,5377.0,1.0
3,113,0,4327,5412.0,0.799519586104952
3,113,1,5412,5412.0,1.0
3,113,2,5377,5412.0,0.9935328898743533
3,114,0,4327,5454.0,0.7933626696002933
3,114,1,5454,5454.0,1.0
3,114,2,5377,5454.0,0.9858819215254859
3,115,0,4327,5496.0,0.7872998544395924
3,115,1,5496,5496.0,1.0
3,115,2,5377,5496.0,0.9783478893740902
3,116,0,4327,5536.0,0.7816112716763006
3,116,1,5536,5536.0,1.0
3,116,2,5377,5536.0,0.971278901734104
3,117,0,4327,5574.0,0.7762827412988877
3,117,1,5574,5574.0,1.0
3,117,2,5377,5574.0,0.9646573376390384
3,118,0,4327,5600.0,0.7726785714285714
3,118,1,5600,5600.0,1.0
3,118,2,5377,5600.0,0.9601785714285714
3,119,0,4327,5649.0,0.7659762789874314
3,119,1,5649,5649.0,1.0
3,119,2,5377,5649.0,0.9518498849353868
3,120,0,4327,5689.0,0.7605906134645808
3,120,1,5649,5689.0,0.9929688873264194
3,120,2,5689,5689.0,1.0
3,121,0,4327,5727.0,0.7555439147895932
3,121,1,5727,5727.0,1.0
3,121,2,5689,5727.0,0.9933647634014318
3,122,0,4327,5772.0,0.7496534996534997
3,122,1,5772,5772.0,1.0
3,122,2,5689,5772.0,0.9856202356202356
3,123,0,4327,5803.0,0.7456488023436154
3,123,1,5803,5803.0,1.0
3,123,2,5689,5803.0,0.9803549887988972
3,124,0,4327,5847.0,0.7400376261330597
3,124,1,5803,5847.0,0.9924747733880622
3,124,2,5847,5847.0,1.0
3,125,0,4327,5889.0,0.7347597215146884
3,125,1,5803,5889.0,0.9853965019527934
3,125,2,5889,5889.0,1.0
3,126,0,4327,5959.0,0.7261285450578956
3,126,1,5803,5959.0,0.9738211109246517
3,126,2,5959,5959.0,1.0
3,127,0,4327,5991.0,0.7222500417292606
3,127,1,5991,5991.0,1.0
3,127,2,5959,5991.0,0.9946586546486397
3,128,0,4327,6029.0,0.7176977939956876
3,128,1,6029,6029.0,1.0
3,128,2,5959,6029.0,0.9883894509868967
3,129,0,4327,6078.0,0.7119118130964133
3,129,1,6078,6078.0,1.0
3,129,2,5959,6078.0,0.9804211911813097
3,130,0,4327,6123.0,0.7066797321574392
3,130,1,6123,6123.0,1.0
3,130,2,5959,6123.0,0.9732157439163809
3,131,0,4327,6184.0,0.6997089262613195
3,131,1,6123,6184.0,0.9901358344113842
3,131,2,6184,6184.0,1.0
3,132,0,4327,6223.0,0.6953237988108629
3,132,1,6223,6223.0,1.0
3,132,2,6184,6223.0,0.9937329262413627
3,133,0,4327,6264.0,0.690772669220945
3,133,1,6264,6264.0,1.0
3,133,2,6184,6264.0,0.9872286079182631
3,134,0,4327,6297.0,0.6871526123550897
3,134,1,6297,6297.0,1.0
3,134,2,6184,6297.0,0.9820549468000636
4,1,0,16,16.0,1.0
4,1,1,0,16.0,0.0
4,1,2,0,16.0,0.0
4,2,0,82,82.0,1.0
4,2,1,0,82.0,0.0
4,2,2,0,82.0,0.0
4,3,0,141,141.0,1.0
4,3,1,0,141.0,0.0
4,3,2,0,141.0,0.0
4,4,0,217,217.0,1.0
4,4,1,0,217.0,0.0
4,4,2,0,217.0,0.0
4,5,0,295,295.0,1.0
4,5,1,0,295.0,0.0
4,5,2,0,295.0,0.0
4,6,0,369,369.0,1.0
4,6,1,0,369.0,0.0
4,6,2,0,369.0,0.0
4,7,0,369,384.0,0.9609375
4,7,1,384,384.0,1.0
4,7,2,0,384.0,0.0
4,8,0,369,414.0,0.8913043478260869
4,8,1,384,414.0,0.927536231884058
4,8,2,414,414.0,1.0
4,9,0,369,457.0,0.8074398249452954
4,9,1,457,457.0,1.0
4,9,2,414,457.0,0.9059080962800875
4,10,0,522,522.0,1.0
4,10,1,457,522.0,0.8754789272030651
4,10,2,414,522.0,0.7931034482758621
4,11,0,522,557.0,0.9371633752244165
4,11,1,557,557.0,1.0
4,11,2,414,557.0,0.7432675044883303
4,12,0,522,591.0,0.883248730964467
4,12,1,591,591.0,1.0
4,12,2,414,591.0,0.700507614213198
4,13,0,522,641.0,0.8143525741029641
4,13,1,641,641.0,1.0
4,13,2,414,641.0,0.6458658346333853
4,14,0,701,701.0,1.0
4,14,1,641,701.0,0.9144079885877318
4,14,2,414,701.0,0.5905848787446505
4,15,0,781,781.0,1.0
4,15,1,641,781.0,0.8207426376440461
4,15,2,414,781.0,0.5300896286811779
4,16,0,852,852.0,1.0
4,16,1,641,852.0,0.7523474178403756
4,16,2,414,852.0,0.4859154929577465
4,17,0,852,885.0,0.9627118644067797
4,17,1,885,885.0,1.0
4,17,2,414,885.0,0.46779661016949153
4,18,0,852,916.0,0.9301310043668122
4,18,1,916,916.0,1.0
4,18,2,414,916.0,0.4519650655021834
4,19,0,852,956.0,0.891213389121339
4,19,1,956,956.0,1.0
4,19,2,414,956.0,0.4330543933054393
4,20,0,852,998.0,0.8537074148296593
4,20,1,998,998.0,1.0
4,20,2,414,998.0,0.4148296593186373
4,21,0,852,1071.0,0.7955182072829131
4,21,1,998,1071.0,0.9318394024276377
4,21,2,1071,1071.0,1.0
4,22,0,852,1131.0,0.753315649867374
4,22,1,998,1131.0,0.8824049513704686
4,22,2,1131,1131.0,1.0
4,23,0,852,1200.0,0.71
4,23,1,998,1200.0,0.8316666666666667
4,23,2,1200,1200.0,1.0
4,24,0,852,1250.0,0.6816
4,24,1,1250,1250.0,1.0
4,24,2,1200,1250.0,0.96
4,25,0,1311,1311.0,1.0
4,25,1,1250,1311.0,0.9534706331045004
4,25,2,1200,1311.0,0.9153318077803204
4,26,0,1311,1354.0,0.9682422451994092
4,26,1,1354,1354.0,1.0
4,26,2,1200,1354.0,0.8862629246676514
4,27,0,1311,1386.0,0.9458874458874459
4,27,1,1386,1386.0,1.0
4,27,2,1200,1386.0,0.8658008658008658
4,28,0,1311,1441.0,0.9097848716169327
4,28,1,1386,1441.0,0.9618320610687023
4,28,2,1441,1441.0,1.0
4,29,0,1485,1485.0,1.0
4,29,1,1386,1485.0,0.9333333333333333
4,29,2,1441,1485.0,0.9703703703703703
4,30,0,1485,1522.0,0.9756898817345598
4,30,1,1522,1522.0,1.0
4,30,2,1441,1522.0,0.9467805519053877
4,31,0,1485,1558.0,0.9531450577663672
4,31,1,1558,1558.0,1.0
4,31,2,1441,1558.0,0.9249037227214377
4,32,0,1485,1604.0,0.9258104738154613
4,32,1,1604,1604.0,1.0
4,32,2,1441,1604.0,0.8983790523690773
4,33,0,1485,1634.0,0.908812729498164
4,33,1,1634,1634.0,1.0
4,33,2,1441,1634.0,0.8818849449204407
4,34,0,1485,1667.0,0.8908218356328734
4,34,1,1667,1667.0,1.0
4,34,2,1441,1667.0,0.8644271145770845
4,35,0,1485,1712.0,0.8674065420560748
4,35,1,1712,1712.0,1.0
4,35,2,1441,1712.0,0.8417056074766355
4,36,0,1485,1778.0,0.8352080989876266
4,36,1,1712,1778.0,0.9628796400449944
4,36,2,1778,1778.0,1.0
4,37,0,1485,1808.0,0.8213495575221239
4,37,1,1808,1808.0,1.0
4,37,2,1778,1808.0,0.9834070796460177
4,38,0,1485,1856.0,0.8001077586206896
4,38,1,1856,1856.0,1.0
4,38,2,1778,1856.0,0.9579741379310345
4,39,0,1485,1899.0,0.7819905213270142
4,39,1,1856,1899.0,0.9773565034228542
4,39,2,1899,1899.0,1.0
4,40,0,1485,1942.0,0.7646755921730175
4,40,1,1942,1942.0,1.0
4,40,2,1899,1942.0,0.9778578784757982
4,41,0,1485,1985.0,0.7481108312342569
4,41,1,1985,1985.0,1.0
4,41,2,1899,1985.0,0.9566750629722922
4,42,0,1485,2023.0,0.7340583292140386
4,42,1,1985,2023.0,0.9812160158180919
4,42,2,2023,2023.0,1.0
4,43,0,1485,2053.0,0.723331709693132
4,43,1,2053,2053.0,1.0
4,43,2,2023,2053.0,0.9853872381880175
4,44,0,1485,2087.0,0.7115476760900814
4,44,1,2087,2087.0,1.0
4,44,2,2023,2087.0,0.9693339722089123
4,45,0,2134,2134.0,1.0
4,45,1,2087,2134.0,0.9779756326148079
4,45,2,2023,2134.0,0.9479850046860356
4,46,0,2206,2206.0,1.0
4,46,1,2087,2206.0,0.9460562103354487
