episode,step,job_idx,operation_id,reward,makespan,current_time,setup_time,job_completed,reward_makespan_reward,reward_setup_reward,reward_deadline_reward,reward_priority_reward,reward_critical_job_reward,reward_placement_reward,reward_timeliness_reward,reward_machine_idle_penalty
3720,82,14,J15:OP6,-16.059419631958008,4556,4556.0,20,True,-22.78,-560.5,13.972459376383899,176.0,42.70929916629448,-57.60416666666668,317.12317,-276.0250000000001
3720,83,3,J4:OP6,-16.794017791748047,4615,4615.0,25,False,-23.075000000000003,-566.75,13.972459376383899,176.0,43.20929916629448,-59.27083333333334,311.8908,-279.8750000000001
3720,84,19,J20:OP1,-21.005393981933594,4684,4684.0,47,False,-23.42,-578.5,13.972459376383899,176.0,43.70929916629448,-60.93750000000001,306.6096,-282.3375000000001
3720,85,1,J2:OP5,-15.973747253417969,4717,4717.0,20,True,-23.585,-583.5,12.15286230678683,184.0,43.70929916629448,-60.93750000000001,301.30795,-284.0250000000001
3720,86,13,J14:OP2,-23.010570526123047,4813,4813.0,54,False,-24.065,-597.0,12.15286230678683,184.0,43.70929916629448,-60.93750000000001,295.9524,-287.7000000000001
3720,87,12,J13:OP3,-12.739157676696777,4851,4851.0,15,False,-24.255000000000003,-600.75,12.15286230678683,184.0,43.70929916629448,-60.93750000000001,290.57825,-291.1250000000001
3720,88,13,J14:OP3,-12.054035186767578,4907,4907.0,18,False,-24.535000000000004,-605.25,12.15286230678683,184.0,43.70929916629448,-60.93750000000001,285.1792,-293.0000000000001
3720,89,4,J5:OP5,-19.900096893310547,4969,4969.0,43,False,-24.845000000000002,-616.0,12.15286230678683,184.0,44.20929916629448,-62.60416666666667,279.75577,-295.2500000000001
3720,90,0,J1:OP6,16.7120570034451,5011,5011.0,15,True,-25.055000000000003,-619.75,10.30303591789794,216.0,47.83013249962781,-63.43750000000001,274.31516,-297.0750000000001
3720,91,4,J5:OP6,14.709580426366749,5058,5058.0,28,True,-25.290000000000003,-626.75,8.33167806782722,252.0,50.86761481928835,-65.10416666666667,268.8603,-300.0750000000001
3720,92,17,J18:OP4,-16.530160903930664,5099,5099.0,26,False,-25.495,-633.25,8.33167806782722,252.0,51.36761481928835,-65.9375,263.39346,-304.1000000000001
3720,93,9,J10:OP5,-4.067089557647705,5172,5172.0,40,True,-25.86,-643.25,6.3420947344938865,280.0,51.36761481928835,-65.9375,257.90594,-308.3250000000001
3720,94,13,J14:OP4,-26.0828857421875,5267,5267.0,54,False,-26.335,-656.75,6.3420947344938865,280.0,51.36761481928835,-65.9375,252.39806,-314.9250000000001
3720,95,13,J14:OP5,-13.078302383422852,5324,5324.0,15,False,-26.62,-660.5,6.3420947344938865,280.0,51.36761481928835,-65.9375,246.87975,-318.4500000000001
3720,96,18,J19:OP1,-13.747721672058105,5366,5366.0,25,False,-26.830000000000002,-666.75,6.3420947344938865,280.0,51.36761481928835,-65.9375,241.35452,-320.2125000000001
3720,97,17,J18:OP5,7.276383917066788,5432,5432.0,42,True,-27.16,-677.25,4.126816956716109,312.0,53.234281485955016,-66.77083333333333,235.81786,-322.3875000000001
3720,98,13,J14:OP6,-20.208980560302734,5490,5490.0,43,False,-27.45,-688.0,4.126816956716109,312.0,53.234281485955016,-66.77083333333333,230.27388,-326.0125000000001
3720,99,5,J6:OP6,-16.97406768798828,5535,5535.0,24,False,-27.675,-694.0,4.126816956716109,312.0,53.734281485955016,-69.27083333333333,224.72481,-329.2125000000001
3720,100,13,J14:OP7,-20.504425048828125,5600,5600.0,40,True,-28.0,-704.0,1.7657058456049977,324.0,53.734281485955016,-69.27083333333333,219.16899,-333.4750000000001
3720,101,2,J3:OP5,-15.14923095703125,5638,5638.0,20,False,-28.19,-709.0,1.7657058456049977,324.0,53.734281485955016,-69.27083333333333,213.60976,-337.87500000000006
3720,102,6,J7:OP3,-21.493404388427734,5689,5689.0,28,False,-28.445,-716.0,1.7657058456049977,324.0,54.234281485955016,-72.77083333333333,208.04636,-343.55000000000007
3720,103,19,J20:OP2,-23.90707778930664,5751,5751.0,43,False,-28.755,-726.75,1.7657058456049977,324.0,54.734281485955016,-74.4375,202.47844,-349.6625000000001
3720,104,3,J4:OP7,-26.73155975341797,5822,5822.0,47,False,-29.11,-738.5,1.7657058456049977,324.0,55.234281485955016,-76.10416666666667,196.90605,-357.55000000000007
3720,105,5,J6:OP7,-13.207615852355957,5871,5871.0,10,False,-29.355,-741.0,1.7657058456049977,324.0,55.734281485955016,-78.60416666666667,191.33093,-360.43750000000006
3720,106,19,J20:OP3,-13.496208190917969,5909,5909.0,20,False,-29.545,-746.0,1.7657058456049977,324.0,56.234281485955016,-80.27083333333334,185.75389,-362.00000000000006
3720,107,18,J19:OP2,-15.262025833129883,5963,5963.0,26,False,-29.815,-752.5,1.7657058456049977,324.0,56.234281485955016,-80.27083333333334,180.17436,-364.9125000000001
3720,108,12,J13:OP4,-13.76462459564209,6027,6027.0,18,False,-30.135,-757.0,1.7657058456049977,324.0,56.234281485955016,-80.27083333333334,174.59224,-368.2750000000001
3720,109,3,J4:OP8,8.612265294904713,6090,6090.0,40,True,-30.450000000000003,-767.0,-1.1815213458082403,360.0,56.734281485955016,-81.93750000000001,169.00839,-370.6500000000001
3720,110,5,J6:OP8,16.62120707023169,6125,6125.0,24,True,-30.625000000000004,-773.0,-4.138577653719858,400.0,57.234281485955016,-84.43750000000001,163.42415,-372.3125000000001
3720,111,12,J13:OP5,-14.667980194091797,6164,6164.0,25,False,-30.820000000000004,-779.25,-4.138577653719858,400.0,57.234281485955016,-84.43750000000001,157.83867,-374.9500000000001
3720,112,12,J13:OP6,0.9679641723632812,6195,6195.0,20,True,-30.975000000000005,-784.25,-7.0161818203865245,428.0,57.234281485955016,-84.43750000000001,152.25174,-378.3625000000001
3720,113,19,J20:OP4,-16.227943420410156,6267,6267.0,24,False,-31.335000000000004,-790.25,-7.0161818203865245,428.0,57.734281485955016,-86.10416666666669,146.66296,-381.47500000000014
3720,114,18,J19:OP3,-16.29246711730957,6320,6320.0,24,False,-31.600000000000005,-796.25,-7.0161818203865245,428.0,57.734281485955016,-86.10416666666669,141.073,-385.91250000000014
3720,115,2,J3:OP6,-19.283864974975586,6391,6391.0,40,False,-31.955000000000005,-806.25,-7.0161818203865245,428.0,57.734281485955016,-86.10416666666669,135.48163,-389.2500000000001
3720,116,6,J7:OP4,-26.017709732055664,6471,6471.0,47,False,-32.355000000000004,-818.0,-7.0161818203865245,428.0,58.234281485955016,-89.54166666666669,129.88892,-394.5875000000001
3720,117,6,J7:OP5,-103.3727035522461,6537,6537.0,40,False,-32.685,-828.0,-7.0161818203865245,428.0,58.734281485955016,-170.50320512820514,124.29526,-401.5750000000001
3720,118,2,J3:OP7,1.3707599639892578,6576,6576.0,15,True,-32.88,-831.75,-10.419233885018482,456.0,58.734281485955016,-170.50320512820514,118.70157,-405.2625000000001
3720,119,6,J7:OP6,7.733602737850612,6640,6640.0,24,True,-33.2,-837.75,-13.683122773907371,488.0,59.234281485955016,-173.00320512820514,113.10656,-407.3500000000001
3720,120,18,J19:OP4,-21.775705337524414,6711,6711.0,53,False,-33.555,-851.0,-13.683122773907371,488.0,59.234281485955016,-173.00320512820514,107.51086,-409.92500000000007
3720,121,18,J19:OP5,-15.023701667785645,6769,6769.0,24,False,-33.845,-857.0,-13.683122773907371,488.0,59.234281485955016,-173.00320512820514,101.91466,-413.06250000000006
3720,122,19,J20:OP5,9.645077717997896,6833,6833.0,24,True,-34.165,-863.0,-17.217209668997445,524.0,59.734281485955016,-174.6698717948718,96.317986,-417.80000000000007
3720,123,18,J19:OP6,-11.938601694915253,6900,6900.0,24,True,-34.5,-869.0,-20.8083113639127,536.0,59.734281485955016,-174.6698717948718,98.71799,-424.2125000000001
3721,1,8,J9:OP1,8.585733413696289,16,16.0,0,False,-0.08,0.0,0.0,0.0,0.0,0.0,9.165733,-0.5
3721,2,18,J19:OP1,-1.5568311214447021,53,53.0,20,False,-0.265,-5.0,0.0,0.0,0.0,-4.125,18.343903,-1.9250000000000003
3721,3,8,J9:OP2,2.726466178894043,96,96.0,15,False,-0.48,-8.75,0.0,0.0,0.0,-4.125,27.53537,-4.425000000000001
3721,4,1,J2:OP1,6.9349684715271,130,130.0,0,False,-0.65,-8.75,0.0,0.0,0.0,-4.125,36.740337,-6.525
3721,5,6,J7:OP1,7.730926036834717,154,154.0,0,False,-0.77,-8.75,0.0,0.0,0.5,-4.958333333333333,45.949596,-7.550000000000001
3721,6,15,J16:OP1,-3.5672285556793213,211,211.0,40,False,-1.0550000000000002,-18.75,0.0,0.0,1.0,-5.791666666666666,55.2007,-9.75
3721,7,17,J18:OP1,3.3898987770080566,246,246.0,15,False,-1.2300000000000002,-22.5,0.0,0.0,1.5,-6.624999999999999,64.43643,-11.3375
3721,8,10,J11:OP1,-4.2242960929870605,322,322.0,40,False,-1.6100000000000003,-32.5,0.0,0.0,1.5,-6.624999999999999,73.69214,-14.4375
3721,9,8,J9:OP3,-5.201321601867676,376,376.0,39,False,-1.8800000000000003,-42.25,0.0,0.0,1.5,-6.624999999999999,82.960815,-18.8875
3721,10,8,J9:OP4,2.4440436363220215,423,423.0,15,False,-2.115,-46.0,0.0,0.0,1.5,-6.624999999999999,92.23986,-21.7375
3721,11,3,J4:OP1,1.6069471836090088,454,454.0,20,False,-2.27,-51.0,0.0,0.0,2.0,-8.291666666666666,101.530975,-23.1
3721,12,11,J12:OP1,0.26630568504333496,490,490.0,25,False,-2.45,-57.25,0.0,0.0,2.5,-9.125,110.82311,-25.3625
3721,13,10,J11:OP2,0.776728630065918,532,532.0,20,False,-2.66,-62.25,0.0,0.0,2.5,-9.125,120.122345,-28.675
3721,14,10,J11:OP3,-0.17754364013671875,571,571.0,20,False,-2.855,-67.25,0.0,0.0,2.5,-9.125,129.4273,-32.9625
3721,15,1,J2:OP2,-4.443076133728027,635,635.0,40,False,-3.175,-77.25,0.0,0.0,2.5,-9.125,138.75423,-36.4125
3721,16,7,J8:OP1,3.898845672607422,689,689.0,12,False,-3.445,-80.25,0.0,0.0,2.5,-9.125,148.07307,-38.5625
3721,17,16,J17:OP1,-9.180008888244629,787,787.0,55,False,-3.9349999999999996,-94.0,0.0,0.0,3.0,-9.958333333333334,157.3914,-42.4875
3721,18,14,J15:OP1,1.7153992652893066,833,833.0,20,False,-4.165,-99.0,0.0,0.0,3.0,-9.958333333333334,166.7118,-44.8625
3721,19,7,J8:OP2,2.73630690574646,908,908.0,15,False,-4.54,-102.75,0.0,0.0,3.0,-9.958333333333334,176.02312,-47.3125
3721,20,11,J12:OP2,-7.809803485870361,994,994.0,53,False,-4.97,-116.0,0.0,0.0,3.5,-10.791666666666668,185.31415,-50.4
3721,21,16,J17:OP2,-0.7228493690490723,1047,1047.0,28,False,-5.234999999999999,-123.0,0.0,0.0,4.0,-11.625000000000002,194.58963,-52.8
3721,22,7,J8:OP3,2.8613719940185547,1113,1113.0,15,False,-5.5649999999999995,-126.75,0.0,0.0,4.0,-11.625000000000002,203.8435,-55.1125
3721,23,3,J4:OP2,-3.733815908432007,1187,1187.0,35,False,-5.935,-135.5,0.0,0.0,4.5,-13.291666666666668,213.07135,-57.787499999999994
3721,24,5,J6:OP1,-1.8831641674041748,1242,1242.0,26,False,-6.21,-142.0,0.0,0.0,5.0,-15.791666666666668,222.26318,-60.08749999999999
3721,25,4,J5:OP1,-2.661787748336792,1287,1287.0,28,False,-6.435,-149.0,0.0,0.0,5.5,-17.458333333333336,231.41806,-63.51249999999999
3721,26,15,J16:OP2,-2.3423385620117188,1332,1332.0,26,False,-6.659999999999999,-155.5,0.0,0.0,6.0,-18.291666666666668,240.68405,-68.06249999999999
3721,27,10,J11:OP4,-4.957937717437744,1391,1391.0,38,False,-6.954999999999999,-165.0,0.0,0.0,6.0,-18.291666666666668,249.73361,-72.27499999999999
3721,28,15,J16:OP3,-0.7394213676452637,1428,1428.0,20,False,-7.139999999999999,-170.0,0.0,0.0,6.5,-19.125,258.91254,-76.675
3721,29,14,J15:OP2,3.1475791931152344,1481,1481.0,15,False,-7.4049999999999985,-173.75,0.0,0.0,6.5,-19.125,267.8626,-78.46249999999999
3721,30,10,J11:OP5,1.6249420642852783,1519,1519.0,20,False,-7.594999999999999,-178.75,0.0,0.0,6.5,-19.125,276.75256,-80.5375
3721,31,7,J8:OP4,-3.4732460975646973,1579,1579.0,40,False,-7.894999999999999,-188.75,0.0,0.0,6.5,-19.125,285.55432,-82.51249999999999
3721,32,6,J7:OP2,-9.711706161499023,1656,1656.0,55,False,-8.28,-202.5,0.0,0.0,7.0,-19.958333333333332,294.21094,-86.4125
3721,33,16,J17:OP3,-2.274980068206787,1700,1700.0,28,False,-8.5,-209.5,0.0,0.0,7.5,-20.791666666666664,302.7768,-89.69999999999999
3721,34,10,J11:OP6,43.88984680175781,1783,1783.0,53,True,-8.915,-222.75,20.0,24.0,7.5,-20.791666666666664,311.14413,-94.51249999999999
3721,35,13,J14:OP1,-4.106573104858398,1835,1835.0,28,False,-9.174999999999999,-229.75,20.0,24.0,7.5,-20.791666666666664,319.37256,-99.58749999999999
3721,36,16,J17:OP4,-5.278984069824219,1876,1876.0,27,False,-9.379999999999999,-236.5,20.0,24.0,8.0,-21.624999999999996,327.4819,-105.68749999999999
3721,37,4,J5:OP2,-2.095066547393799,1933,1933.0,24,False,-9.665,-242.5,20.0,24.0,8.5,-23.291666666666664,335.426,-108.27499999999999
3721,38,8,J9:OP5,51.47715377807617,1980,1980.0,28,True,-9.899999999999999,-249.5,40.0,48.0,8.5,-23.291666666666664,343.18814,-111.32499999999999
3721,39,12,J13:OP1,-4.434178829193115,2035,2035.0,39,False,-10.174999999999999,-259.25,40.0,48.0,8.5,-23.291666666666664,350.74146,-113.2875
3721,40,1,J2:OP3,0.23100638389587402,2067,2067.0,20,False,-10.334999999999999,-264.25,40.0,48.0,8.5,-23.291666666666664,358.20746,-115.3625
3721,41,9,J10:OP1,2.0286202430725098,2103,2103.0,15,False,-10.514999999999999,-268.0,40.0,48.0,8.5,-23.291666666666664,365.46606,-116.6625
3721,42,5,J6:OP2,-8.632737159729004,2188,2188.0,42,False,-10.94,-278.5,40.0,48.0,9.0,-25.791666666666664,372.3333,-119.2375
3721,43,3,J4:OP3,-3.234163999557495,2241,2241.0,24,False,-11.205,-284.5,40.0,48.0,9.5,-27.458333333333332,378.9183,-121.625
3721,44,4,J5:OP3,-5.590564727783203,2286,2286.0,28,False,-11.43,-291.5,40.0,48.0,10.0,-29.125,385.2319,-125.1375
3721,45,3,J4:OP4,-4.8530964851379395,2356,2356.0,25,False,-11.78,-297.75,40.0,48.0,10.5,-30.791666666666668,391.12048,-128.1125
3721,46,11,J12:OP3,-3.1288623809814453,2422,2422.0,13,False,-12.11,-301.0,40.0,48.0,11.0,-31.625,396.52997,-132.7375
3721,47,9,J10:OP2,-11.490960121154785,2514,2514.0,47,False,-12.57,-312.75,40.0,48.0,11.0,-31.625,401.24902,-136.7375
3721,48,4,J5:OP4,-4.2978692054748535,2559,2559.0,20,False,-12.795,-317.75,40.0,48.0,11.5,-33.291666666666664,405.61783,-139.01250000000002
3721,49,16,J17:OP5,-10.819009780883789,2641,2641.0,40,False,-13.205,-327.75,40.0,48.0,12.0,-34.125,409.30466,-142.775
3721,50,7,J8:OP5,48.98344802856445,2672,2672.0,10,True,-13.36,-330.25,60.0,68.0,12.0,-34.125,412.7431,-144.57500000000002
3721,51,9,J10:OP3,-3.2125539779663086,2705,2705.0,20,False,-13.524999999999999,-335.25,60.0,68.0,12.0,-34.125,415.90805,-145.78750000000002
3721,52,3,J4:OP5,-7.355199337005615,2749,2749.0,26,False,-13.745,-341.75,60.0,68.0,12.5,-35.791666666666664,418.752,-148.10000000000002
3721,53,16,J17:OP6,-7.467524528503418,2817,2817.0,24,False,-14.084999999999999,-347.75,60.0,68.0,13.0,-36.625,421.0078,-151.15000000000003
3721,54,19,J20:OP1,-12.124013900756836,2879,2879.0,40,False,-14.395,-357.75,60.0,68.0,13.5,-38.291666666666664,422.76047,-153.55000000000004
3721,55,18,J19:OP2,-62.364173889160156,2932,2932.0,25,False,-14.66,-364.0,60.0,68.0,13.5,-93.3452380952381,424.06485,-155.65000000000003
3721,56,13,J14:OP2,-17.305660247802734,3028,3028.0,54,False,-15.14,-377.5,60.0,68.0,13.5,-93.3452380952381,424.5767,-159.48750000000004
3721,57,14,J15:OP3,-16.433521270751953,3110,3110.0,40,False,-15.55,-387.5,60.0,68.0,13.5,-93.3452380952381,424.44067,-165.37500000000003
3721,58,11,J12:OP4,-10.56061840057373,3148,3148.0,20,False,-15.74,-392.5,60.0,68.0,14.0,-94.17857142857143,424.0159,-169.98750000000004
3721,59,5,J6:OP3,-17.365612030029297,3203,3203.0,35,False,-16.015,-401.25,60.0,68.0,14.5,-96.67857142857143,423.18777,-175.50000000000003
3721,60,12,J13:OP2,-10.810937881469727,3241,3241.0,15,False,-16.205000000000002,-405.0,60.0,68.0,14.5,-96.67857142857143,422.09183,-181.27500000000003
3721,61,17,J18:OP2,-10.649986267089844,3309,3309.0,25,False,-16.545,-411.25,60.0,68.0,15.0,-97.51190476190476,420.54016,-183.45000000000005
3721,62,9,J10:OP4,-11.694368362426758,3366,3366.0,27,False,-16.830000000000002,-418.0,60.0,68.0,15.0,-97.51190476190476,418.6308,-186.20000000000005
3721,63,1,J2:OP4,-12.525233268737793,3404,3404.0,26,False,-17.020000000000003,-424.5,60.0,68.0,15.0,-97.51190476190476,416.49557,-189.90000000000003
3721,64,3,J4:OP6,-11.310627937316895,3453,3453.0,15,False,-17.265000000000004,-428.25,60.0,68.0,15.5,-99.17857142857143,414.0841,-193.63750000000005
3721,65,1,J2:OP5,-14.393163681030273,3486,3486.0,20,True,-17.430000000000003,-433.25,59.30769230769231,76.0,15.5,-99.17857142857143,411.49826,-197.58750000000003
3721,66,13,J14:OP3,-12.585662841796875,3542,3542.0,18,False,-17.710000000000004,-437.75,59.30769230769231,76.0,15.5,-99.17857142857143,408.6301,-202.52500000000003
3721,67,0,J1:OP1,-12.786603927612305,3604,3604.0,10,False,-18.020000000000003,-440.25,59.30769230769231,76.0,16.0,-100.01190476190476,405.47433,-209.01250000000005
3721,68,6,J7:OP3,-17.249168395996094,3655,3655.0,28,False,-18.275000000000002,-447.25,59.30769230769231,76.0,16.5,-100.84523809523809,402.101,-215.30000000000004
3721,69,14,J15:OP4,-13.80160140991211,3700,3700.0,13,False,-18.500000000000004,-450.5,59.30769230769231,76.0,16.5,-100.84523809523809,398.5494,-222.07500000000005
3721,70,11,J12:OP5,-16.300445556640625,3770,3770.0,38,False,-18.850000000000005,-460.0,59.30769230769231,76.0,17.0,-101.67857142857142,394.74478,-224.38750000000005
3721,71,9,J10:OP5,-5.652770042419434,3858,3858.0,55,True,-19.290000000000006,-473.75,58.45873397435897,104.0,17.0,-101.67857142857142,390.64346,-228.90000000000003
3721,72,5,J6:OP4,-24.427446365356445,3921,3921.0,47,False,-19.605000000000008,-485.5,58.45873397435897,104.0,17.5,-104.17857142857142,386.36853,-234.98750000000004
3721,73,18,J19:OP3,-17.7801513671875,3965,3965.0,15,False,-19.825000000000006,-489.25,58.45873397435897,104.0,17.5,-109.17857142857142,381.98337,-239.41250000000005
3721,74,2,J3:OP1,-20.710861206054688,4041,4041.0,40,False,-20.205000000000005,-499.25,58.45873397435897,104.0,17.5,-109.17857142857142,377.42752,-245.18750000000006
3721,75,3,J4:OP7,-23.543697357177734,4105,4105.0,40,False,-20.525000000000006,-509.25,58.45873397435897,104.0,18.0,-110.84523809523809,372.74548,-252.56250000000006
3721,76,15,J16:OP4,-14.695352554321289,4150,4150.0,26,False,-20.750000000000007,-515.75,58.45873397435897,104.0,18.5,-111.67857142857142,367.98346,-255.43750000000006
3721,77,19,J20:OP2,-22.076669692993164,4216,4216.0,47,False,-21.080000000000005,-527.5,58.45873397435897,104.0,19.0,-113.34523809523809,363.11597,-259.40000000000003
3721,78,17,J18:OP3,-23.705705642700195,4305,4305.0,47,False,-21.525000000000006,-539.25,58.45873397435897,104.0,19.5,-114.17857142857142,358.1261,-265.58750000000003
3721,79,3,J4:OP8,10.5317600474986,4368,4368.0,40,True,-21.840000000000007,-549.25,57.051757230172925,140.0,25.246511627906976,-115.84523809523809,353.0625,-273.35
3721,80,17,J18:OP4,-17.646121978759766,4407,4407.0,24,False,-22.035000000000007,-555.25,57.051757230172925,140.0,25.746511627906976,-116.67857142857142,347.9572,-279.3625
3721,81,4,J5:OP5,-25.590450286865234,4473,4473.0,47,False,-22.365000000000006,-567.0,57.051757230172925,140.0,26.246511627906976,-118.34523809523809,342.78842,-286.5375
3721,82,18,J19:OP4,-32.09573745727539,4544,4544.0,53,False,-22.720000000000006,-580.25,57.051757230172925,140.0,26.246511627906976,-122.65773809523809,337.56018,-295.4875
3721,83,11,J12:OP6,-12.1618013381958,4581,4581.0,15,False,-22.905000000000005,-584.0,57.051757230172925,140.0,26.746511627906976,-123.49107142857142,332.3042,-298.125
3721,84,4,J5:OP6,18.439808373736746,4628,4628.0,28,True,-23.140000000000004,-591.0,55.46052667854633,176.0,31.608604980099337,-125.15773809523809,327.0123,-299.7625
3721,85,2,J3:OP2,-14.899017333984375,4676,4676.0,26,False,-23.380000000000003,-597.5,55.46052667854633,176.0,31.608604980099337,-125.15773809523809,321.6908,-302.59999999999997
3721,86,14,J15:OP5,-19.043785095214844,4759,4759.0,40,False,-23.795,-607.5,55.46052667854633,176.0,31.608604980099337,-125.15773809523809,316.32452,-305.86249999999995
3721,87,5,J6:OP5,-16.08430290222168,4808,4808.0,20,False,-24.040000000000003,-612.5,55.46052667854633,176.0,32.10860498009934,-127.65773809523809,310.9352,-309.31249999999994
3721,88,17,J18:OP5,9.885304665035672,4867,4867.0,35,True,-24.335000000000004,-621.25,53.735700289657444,208.0,36.32943831343267,-128.49107142857142,305.51535,-313.62499999999994
3721,89,11,J12:OP7,-11.910611152648926,4922,4922.0,15,False,-24.610000000000003,-625.0,53.735700289657444,208.0,36.82943831343267,-129.32440476190476,300.07556,-315.73749999999995
3721,90,16,J17:OP7,-14.976810455322266,4972,4972.0,28,False,-24.860000000000003,-632.0,53.735700289657444,208.0,37.32943831343267,-130.1577380952381,294.6196,-317.67499999999995
3721,91,14,J15:OP6,-14.946040153503418,5010,5010.0,26,True,-25.050000000000004,-638.5,51.834786726762154,220.0,37.32943831343267,-130.1577380952381,289.15198,-320.56249999999994
3721,92,5,J6:OP6,-17.71725845336914,5055,5055.0,24,False,-25.275000000000006,-644.5,51.834786726762154,220.0,37.82943831343267,-132.6577380952381,283.6722,-324.57499999999993
3721,93,5,J6:OP7,-15.493097305297852,5110,5110.0,16,False,-25.550000000000004,-648.5,51.834786726762154,220.0,38.32943831343267,-135.1577380952381,278.1791,-328.29999999999995
3721,94,6,J7:OP4,-20.680747985839844,5190,5190.0,47,False,-25.950000000000003,-660.25,51.834786726762154,220.0,38.82943831343267,-135.99107142857144,272.6692,-330.98749999999995
3721,95,11,J12:OP8,2.1706229697333477,5287,5287.0,53,True,-26.435000000000002,-673.5,49.74537700453993,252.0,41.300271646766,-136.8244047619048,267.13922,-336.09999999999997
